18.05, 1.73888, -1.66801
18.075, 1.73888, -1.66801
18.1, 1.73888, -1.66801
18.125, 1.73888, -1.66801
18.15, 1.73888, -1.66801
18.175, 1.69384, -1.67204
18.2, 1.69384, -1.67204
18.225, 1.60677, -1.68142
18.25, 1.52088, -1.68993
18.275, 1.46246, -1.69512
18.3, 1.42655, -1.69804
18.325, 1.39899, -1.70002
18.35, 1.38172, -1.70108
18.375, 1.36605, -1.7019
18.4, 1.36605, -1.7019
18.425, 1.3556, -1.70235
18.45, 1.3556, -1.70235
18.475, 1.39499, -1.70092
18.5, 1.39499, -1.70092
18.525, 1.45305, -1.69875
18.55, 1.45305, -1.69875
18.575, 1.45305, -1.69875
18.6, 1.45305, -1.69875
18.625, 1.45988, -1.69848
18.65, 1.50762, -1.69755
18.675, 1.50762, -1.69755
18.7, 1.50762, -1.69755
18.725, 1.50762, -1.69755
18.75, 1.54455, -1.69586
18.775, 1.65486, -1.69363
18.8, 1.65486, -1.69363
18.825, 1.65486, -1.69363
18.85, 1.65486, -1.69363
18.875, 1.65486, -1.69363
18.9, 1.65486, -1.69363
18.925, 1.66131, -1.69421
18.95, 1.66131, -1.69421
18.975, 1.66131, -1.69421
19, 1.66523, -1.69131
19.025, 1.66523, -1.69131
19.05, 1.66523, -1.69131
19.075, 1.66523, -1.69131
19.1, 1.66523, -1.69131
19.125, 1.66523, -1.69131
19.15, 1.61204, -1.68931
19.175, 1.61204, -1.68931
19.2, 1.52884, -1.68456
19.225, 1.52884, -1.68456
19.25, 1.52884, -1.68456
19.275, 1.52884, -1.68456
19.3, 1.51792, -1.68406
19.325, 1.51792, -1.68406
19.35, 1.47215, -1.68193
19.375, 1.41021, -1.67922
19.4, 1.33875, -1.67625
19.425, 1.31883, -1.67545
19.45, 1.33366, -1.67605
19.475, 1.35999, -1.67711
19.5, 1.35999, -1.67711
19.525, 1.35999, -1.67711
19.55, 1.35618, -1.67694
19.575, 1.35618, -1.67694
19.6, 1.35618, -1.67694
19.625, 1.36733, -1.67742
19.65, 1.36733, -1.67742
19.675, 1.36733, -1.67742
19.7, 1.36733, -1.67742
19.725, 1.37689, -1.67798
19.75, 1.37689, -1.67798
19.775, 1.42362, -1.67992
19.8, 1.42362, -1.67992
19.825, 1.42362, -1.67992
19.85, 1.45133, -1.68164
19.875, 1.52267, -1.68457
19.9, 1.58973, -1.68756
19.925, 1.64047, -1.69004
19.95, 1.64047, -1.69004
19.975, 1.64047, -1.69004
20, 1.64047, -1.69004
20, 1.61666, -1.68665
20.025, 1.61666, -1.68665
20.05, 1.61747, -1.68674
20.075, 1.61984, -1.68695
20.1, 1.61984, -1.68695
20.125, 1.62228, -1.68717
20.15, 1.62503, -1.68742
20.175, 1.6279, -1.68767
20.2, 1.63063, -1.68791
20.225, 1.63304, -1.68813
20.25, 1.63554, -1.68835
20.275, 1.63841, -1.68861
20.3, 1.63841, -1.68861
20.325, 1.63841, -1.68861
20.35, 1.63841, -1.68861
20.375, 1.6412, -1.68883
20.4, 1.6412, -1.68883
20.425, 1.6412, -1.68883
20.45, 1.6412, -1.68883
20.475, 1.64384, -1.68899
20.5, 1.6464, -1.68913
20.525, 1.64901, -1.68929
20.55, 1.65173, -1.68949
20.575, 1.65456, -1.68974
20.6, 1.65456, -1.68974
20.625, 1.65456, -1.68974
20.65, 1.65731, -1.68997
20.675, 1.65731, -1.68997
20.7, 1.65731, -1.68997
20.725, 1.65731, -1.68997
20.75, 1.65731, -1.68997
20.775, 1.66003, -1.69018
20.8, 1.66003, -1.69018
20.825, 1.66246, -1.69043
20.85, 1.66246, -1.69043
20.875, 1.6643, -1.69075
20.9, 1.6643, -1.69075
20.925, 1.66569, -1.69111
20.95, 1.66569, -1.69111
20.975, 1.66569, -1.69111
21, 1.66569, -1.69111
21.025, 1.66708, -1.69145
21.05, 1.66708, -1.69145
21.075, 1.66816, -1.69181
21.1, 1.66816, -1.69181
21.125, 1.66816, -1.69181
21.15, 1.66816, -1.69181
21.175, 1.66933, -1.69215
21.2, 1.66933, -1.69215
21.225, 1.67055, -1.69246
21.25, 1.6719, -1.69275
21.275, 1.6719, -1.69275
21.3, 1.6719, -1.69275
21.325, 1.6719, -1.69275
21.35, 1.6719, -1.69275
21.375, 1.67328, -1.69303
21.4, 1.67328, -1.69303
21.425, 1.67328, -1.69303
21.45, 1.67328, -1.69303
21.475, 1.67479, -1.69328
21.5, 1.67479, -1.69328
21.525, 1.67479, -1.69328
21.55, 1.67479, -1.69328
21.575, 1.67666, -1.69349
21.6, 1.67903, -1.69364
21.625, 1.67903, -1.69364
21.65, 1.68155, -1.69376
21.675, 1.68404, -1.69387
21.7, 1.68648, -1.69398
21.725, 1.68883, -1.69408
21.75, 1.68883, -1.69408
21.775, 1.68883, -1.69408
21.8, 1.68883, -1.69408
21.825, 1.68883, -1.69408
21.85, 1.68883, -1.69408
21.875, 1.68883, -1.69408
