68.475, 25.1296, -0.0314468, 3.46871, 25.07, -0.671516, -0.415453
68.5, 25.127, -0.0410382, 3.45491, 24.98, -0.168282, -0.914796
68.525, 25.1173, -0.0419592, 3.44979, 24.49, 0.0116034, -0.295611
68.55, 25.0994, -0.0347623, 3.44916, 24.29, 0.48743, 0.183758
68.575, 25.0931, -0.0336567, 3.44928, 25.4, -0.467401, 0.0639159
68.6, 25.1023, -0.0398023, 3.44762, 25.53, -0.0977028, -0.355532
68.625, 25.122, -0.0507426, 3.44519, 26.27, -0.868069, 0.0239684
68.65, 25.1494, -0.0636609, 3.42806, 26.2, -0.279795, -0.61519
68.675, 25.1697, -0.072838, 3.42039, 25.74, -0.590878, -0.275637
68.7, 25.1796, -0.0862637, 3.40633, 25.4, -0.642277, -0.475374
68.725, 25.1621, -0.0767877, 3.38409, 23.54, 1.2373, -0.515322
68.75, 25.1194, -0.0506309, 3.3855, 23.33, 0.727827, 0.383495
68.775, 25.0694, -0.0205015, 3.39061, 22.86, 1.61139, 0.283627
68.8, 25.0138, 0.0125104, 3.41528, 22.77, 1.02158, 1.74171
68.825, 24.9722, 0.032521, 3.44187, 23.89, 0.624298, 0.962733
68.85, 24.9502, 0.0459007, 3.45197, 24.27, 0.524499, 0.123837
68.875, 24.9423, 0.0511054, 3.46053, 24.99, -0.011117, 0.103863
68.9, 24.9417, 0.0489174, 3.46066, 24.85, -0.063902, 0.0838896
68.925, 24.9444, 0.0416104, 3.46092, 25.25, -0.430128, 0.0639159
68.95, 24.9545, 0.0281237, 3.46079, 25.46, -0.579074, -0.115847
68.975, 24.9598, 0.0199012, 3.46028, 24.88, -0.0306997, 0.0439422
69, 24.9558, 0.0242434, 3.46002, 24.71, 0.422215, 0.0439422
69.025, 24.9397, 0.0358216, 3.46015, 23.9, 0.564111, 0.0639159
69.05, 24.914, 0.0447509, 3.46041, 23.9, 0.230806, 0.0639159
69.075, 24.8939, 0.0537335, 3.46053, 24.3, 0.58628, 0.0639159
69.1, 24.8796, 0.0596208, 3.46245, 24.33, -0.00193501, 0.343548
69.125, 24.8677, 0.0643187, 3.46322, 24.46, 0.501705, 0.0639159
69.15, 24.8583, 0.0777827, 3.46411, 24.52, 0.717519, 0.103863
69.175, 24.8527, 0.0907824, 3.47868, 24.74, 0.491022, 0.523311
69.2, 24.8498, 0.0906237, 3.48814, 24.73, -0.322316, 0.643153
69.225, 24.8461, 0.0863697, 3.48955, 24.67, 0.158987, 0.0639159
69.25, 24.8418, 0.0954711, 3.48981, 24.67, 0.750973, 0.0639159
69.275, 24.8373, 0.10773, 3.50361, 24.65, 0.432977, 0.862864
69.3, 24.8313, 0.121015, 3.51448, 24.54, 0.858521, 0.46339
69.325, 24.8248, 0.13323, 3.54094, 24.6, 0.372901, 0.902812
69.35, 24.8211, 0.132193, 3.54541, 24.75, -0.190446, 0.0838896
69.375, 24.8179, 0.132139, 3.54554, 24.63, 0.450472, 0.0639159
69.4, 24.8115, 0.132387, 3.54592, 24.49, -0.166074, 0.0838896
69.425, 24.8022, 0.128534, 3.54592, 24.38, 0.118747, 0.0439422
69.45, 24.7909, 0.128802, 3.54592, 24.31, 0.160067, 0.0439422
69.475, 24.7905, 0.122761, 3.54592, 25.24, -0.39179, 0.0639159
69.5, 24.8031, 0.108885, 3.5458, 25.36, -0.486649, 0.0439422
69.525, 24.8123, 0.104012, 3.54529, 24.99, 0.309693, 0.0239684
69.55, 24.8168, 0.103328, 3.54529, 25, -0.157116, 0.0439422
69.575, 24.8254, 0.0987815, 3.5449, 25.33, -0.0044648, 0.0439422
69.6, 24.8365, 0.0896692, 3.54452, 25.22, -0.536068, -0.135821
69.625, 24.8407, 0.0756358, 3.53148, 24.79, -0.421296, -0.375506
69.65, 24.8398, 0.0629922, 3.52189, 24.82, -0.451569, -0.61519
69.675, 24.8404, 0.0598352, 3.50873, 24.91, 0.321836, -0.295611
69.7, 24.8416, 0.0594503, 3.50809, 24.87, -0.233339, 0.0239684
69.725, 24.8515, 0.0481, 3.50617, 25.61, -0.567137, -0.215716
69.75, 24.8749, 0.0268681, 3.49581, 25.99, -1.05644, -0.735032
69.775, 24.9096, -0.00611973, 3.45772, 26.57, -1.56183, -1.6738
69.8, 24.9502, -0.0345126, 3.42474, 26.54, -0.75023, -1.61388
69.825, 24.9863, -0.0547948, 3.40314, 26.28, -0.96165, -0.814927
69.85, 25.0191, -0.0719826, 3.38486, 26.35, -0.540151, -0.695085
69.875, 25.0323, -0.0836227, 3.37028, 24.76, -0.546666, -0.655138
69.9, 25.0235, -0.0923314, 3.35827, 24.59, -0.325982, -0.715059
69.925, 24.9962, -0.0776183, 3.34306, 23.25, 1.33308, 0.143811
69.95, 24.9505, -0.041846, 3.34536, 23.04, 1.40923, 0.363521
69.975, 24.9136, -0.017481, 3.37591, 23.87, 0.480638, 1.32226
70, 24.8914, -0.0430346, 3.38256, 24.16, -2.58544, 0.0838896
70.025, 24.8885, -0.112037, 3.33564, 25.39, -3.08985, -2.4328
70.05, 24.9008, -0.195961, 3.27415, 25.38, -3.93203, -3.67117
70.075, 24.9126, -0.286705, 3.14504, 25.38, -3.81014, -4.41019
70.1, 24.9228, -0.373045, 3.06604, 25.27, -3.75686, -3.4914
70.125, 24.9137, -0.447377, 2.94396, 23.84, -3.01011, -3.77104
70.15, 24.8897, -0.516511, 2.89258, 24.04, -3.48452, -2.83227
70.175, 24.8627, -0.584096, 2.78098, 23.55, -3.02286, -2.89219
70.2, 24.8294, -0.641446, 2.72397, 23.48, -2.79068, -2.89219
70.225, 24.7711, -0.681974, 2.64279, 21.46, -1.77498, -2.65251
70.25, 24.691, -0.701719, 2.6102, 21.59, -1.1883, -1.45409
70.275, 24.6221, -0.720074, 2.57862, 22.21, -1.7019, -1.47406
70.3, 24.5626, -0.750998, 2.54117, 22.22, -2.24307, -2.01335
70.325, 24.4937, -0.784074, 2.47546, 21.32, -1.93809, -2.51269
70.35, 24.4128, -0.806309, 2.42893, 21.12, -1.43108, -2.15317
70.375, 24.3182, -0.809408, 2.38099, 20.04, -0.432608, -1.33424
70.4, 24.2091, -0.805612, 2.37205, 19.76, -0.8787, -0.0359527
70.425, 24.1026, -0.801234, 2.35159, 20.03, -0.377961, -0.934769
70.45, 24.0036, -0.796521, 2.3452, 20.16, -0.842682, -0.415453
70.475, 23.8898, -0.785023, 2.31746, 18.63, 0.180947, -0.755006
70.5, 23.7554, -0.764234, 2.31529, 18.26, -0.0671139, 0.0838896
70.525, 23.6106, -0.732447, 2.31286, 17.52, 1.11346, 0.143811
70.55, 23.4618, -0.685498, 2.31797, 17.65, 1.22444, 0.563259
70.575, 23.3193, -0.648219, 2.34137, 17.73, 0.424233, 0.942759
70.6, 23.1813, -0.621615, 2.34686, 17.73, 0.434191, 0.203732
70.625, 23.0317, -0.578879, 2.35888, 16.52, 1.78422, 0.423443
70.65, 22.8703, -0.525947, 2.3925, 16.47, 1.34554, 1.56194
70.675, 22.7144, -0.475775, 2.43123, 16.64, 1.6665, 1.42213
70.7, 22.5618, -0.422224, 2.4692, 16.43, 1.71954, 2.08126
70.725, 22.4103, -0.372101, 2.51432, 16.42, 1.49595, 1.54197
70.75, 22.263, -0.313051, 2.54372, 16.47, 2.54291, 1.26234
70.775, 22.1148, -0.241497, 2.60598, 16.05, 2.62688, 1.84158
70.8, 21.9655, -0.16536, 2.64791, 16.09, 3.0572, 2.14118
70.825, 21.8331, -0.0933368, 2.73585, 17.11, 2.446, 2.6605
70.85, 21.7177, -0.0422445, 2.77676, 17.21, 1.5058, 2.14118
70.875, 21.6195, -0.0109924, 2.79913, 18.27, 0.941136, 0.583232
70.9, 21.5322, 0.0184833, 2.80335, 17.9, 1.42441, 0.443416
70.925, 21.4427, 0.0516259, 2.84336, 17.92, 1.29711, 1.12252
70.95, 21.3545, 0.0897041, 2.85972, 17.82, 1.89047, 1.12252
70.975, 21.2873, 0.110441, 2.90638, 19.44, -0.0314035, 1.20242
71, 21.2435, 0.103565, 2.90779, 19.59, -0.304661, -0.155795
71.025, 21.1904, 0.11212, 2.90779, 18.6, 1.20476, 0.223706
71.05, 21.1248, 0.13262, 2.90983, 18.46, 0.679985, 0.203732
71.075, 21.0739, 0.139699, 2.92671, 19.67, 0.158682, 1.48205
71.1, 21.0258, 0.156723, 2.93975, 18.58, 1.49962, 0.523311
71.125, 20.9803, 0.180709, 2.97682, 19.79, 0.756675, 0.323574
71.15, 20.9659, 0.174247, 2.9795, 21, -0.91868, 0.323574
71.175, 20.9859, 0.135783, 2.9795, 22.55, -1.84839, 0.0639159
71.2, 21.023, 0.0915298, 2.97848, 22.43, -1.46454, -0.015979
71.225, 21.0871, 0.0336086, 2.96097, 24.81, -3.04402, -0.974717
71.25, 21.1729, -0.0378277, 2.90958, 24.31, -2.67511, -3.55133
71.275, 21.2269, -0.0887815, 2.83697, 22.41, -1.52781, -2.53267
71.3, 21.2514, -0.126068, 2.80322, 22.03, -1.66996, -1.25435
71.325, 21.2749, -0.164081, 2.75413, 22.38, -1.6612, -2.15317
71.35, 21.3, -0.19546, 2.72422, 22.2, -1.20871, -1.01466
71.375, 21.3042, -0.213582, 2.68766, 20.74, -0.6501, -1.39416
71.4, 21.2931, -0.235656, 2.67309, 20.97, -1.56505, -0.834901
71.425, 21.2948, -0.260521, 2.62336, 21.75, -0.920332, -2.31296
71.45, 21.304, -0.275485, 2.60074, 21.59, -0.812769, -0.735032
71.475, 21.31, -0.294389, 2.57491, 21.5, -1.26938, -0.834901
71.5, 21.3159, -0.325883, 2.55178, 21.6, -1.87049, -1.23438
71.525, 21.3108, -0.347053, 2.49208, 20.62, -0.496008, -1.87353
71.55, 21.2886, -0.353481, 2.47879, 20.2, -0.718772, -0.215716
71.575, 21.2421, -0.354615, 2.45693, 18.61, -0.0800071, -0.495348
71.6, 21.1755, -0.333843, 2.45552, 18.48, 1.05327, 0.123837
71.625, 21.1031, -0.299867, 2.45795, 18.01, 1.03107, 0.183758
71.65, 21.0264, -0.267838, 2.466, 17.98, 0.963576, 0.723048
71.675, 20.9526, -0.239582, 2.48262, 18.1, 0.789517, 0.383495
71.7, 20.8806, -0.2036, 2.48978, 17.97, 1.64579, 0.503337
71.725, 20.8077, -0.164434, 2.53426, 17.89, 1.1195, 2.00137
71.75, 20.7352, -0.129131, 2.55574, 17.85, 1.41117, 0.46339
71.775, 20.6612, -0.0952608, 2.59856, 17.63, 1.07406, 1.64184
71.8, 20.5859, -0.0643532, 2.61441, 17.59, 1.23894, 1.00268
71.825, 20.4977, -0.0153701, 2.64484, 16.44, 2.59998, 1.50202
71.85, 20.3975, 0.0470402, 2.70057, 16.44, 2.42451, 3.11989
71.875, 20.303, 0.0982419, 2.76334, 16.7, 1.81691, 2.10123
71.9, 20.217, 0.146803, 2.80028, 16.94, 2.31299, 1.66181
71.925, 20.1458, 0.184075, 2.86816, 17.72, 0.999661, 2.04131
71.95, 20.0875, 0.213825, 2.87903, 17.85, 1.77823, 0.243679
71.975, 20.0373, 0.248106, 2.93003, 18.26, 1.42623, 1.88152
72, 19.9935, 0.278497, 2.95943, 18.27, 1.53163, 1.68179
72.025, 19.952, 0.304518, 3.00328, 18.35, 1.13307, 1.20242
72.05, 19.9157, 0.321448, 3.02028, 18.62, 0.847312, 0.902812
72.075, 19.8848, 0.330575, 3.03421, 18.71, 0.53485, 0.902812
72.1, 19.8586, 0.335313, 3.04495, 18.93, 0.510051, 0.802943
72.125, 19.8486, 0.334679, 3.05582, 19.98, 0.109222, 0.643153
72.15, 19.8528, 0.332758, 3.05965, 20.06, 0.404561, 0.0239684
72.175, 19.864, 0.327886, 3.06937, 20.55, -0.133683, 0.323574
72.2, 19.879, 0.317417, 3.07001, 20.39, -0.0585434, 0.0838896
72.225, 19.897, 0.309145, 3.07026, 20.83, 0.023389, 0.0639159
72.25, 19.9231, 0.2888, 3.07026, 21.08, -1.05309, 0.0639159
72.275, 19.9471, 0.267725, 3.06988, 20.71, -0.0763401, 0.0439422
72.3, 19.9704, 0.256693, 3.07001, 21.07, -0.281807, 0.0639159
72.325, 20.0073, 0.232082, 3.06988, 21.86, -1.19835, 0.0439422
72.35, 20.0523, 0.20231, 3.06387, 21.8, -0.74902, -0.355532
72.375, 20.0992, 0.176614, 3.05173, 22.1, -0.927698, -0.735032
72.4, 20.1492, 0.151619, 3.03319, 22.15, -0.743663, -1.11453
72.425, 20.1933, 0.124024, 3.00903, 21.72, -1.18834, -0.77498
72.45, 20.23, 0.0904216, 2.98947, 21.64, -1.28537, -1.27432
72.475, 20.2589, 0.05665, 2.94307, 21.16, -1.26929, -1.39416
72.5, 20.283, 0.03227, 2.91968, 21.31, -0.592184, -1.43411
72.525, 20.3069, 0.0191759, 2.90383, 21.19, -0.403893, -0.375506
72.55, 20.3272, 0.00140224, 2.89501, 21.07, -0.997424, -0.475374
72.575, 20.3579, -0.032905, 2.86126, 22.07, -1.77865, -1.13451
72.6, 20.4024, -0.068184, 2.827, 22.25, -1.14476, -2.19311
72.625, 20.4413, -0.0993863, 2.79236, 21.71, -1.519, -0.914796
72.65, 20.472, -0.130435, 2.76359, 21.66, -1.19469, -1.69377
72.675, 20.5019, -0.154458, 2.71936, 21.7, -1.01206, -1.35422
72.7, 20.527, -0.180031, 2.70556, 21.34, -1.36829, -0.994691
72.725, 20.5192, -0.19443, 2.65711, 19.08, -0.15804, -1.63385
72.75, 20.4852, -0.192726, 2.65225, 19.21, -0.0928121, -0.0359527
72.775, 20.4433, -0.176456, 2.652, 18.36, 1.02523, 0.203732
72.8, 20.3913, -0.145809, 2.65289, 18.32, 1.10424, 0.103863
72.825, 20.3656, -0.129327, 2.65826, 20.38, -0.0608477, 0.503337
72.85, 20.3642, -0.134756, 2.66069, 20.24, -0.637562, 0.103863
72.875, 20.358, -0.147099, 2.66069, 19.98, -0.631724, 0.0639159
72.9, 20.349, -0.158124, 2.65954, 20.01, -0.555481, -0.015979
72.925, 20.3373, -0.167633, 2.64995, 19.74, -0.53097, -0.275637
72.95, 20.3197, -0.166021, 2.64305, 19.51, 0.326245, -0.215716
72.975, 20.2945, -0.148246, 2.64267, 19.09, 0.781507, 0.0439422
73, 20.2494, -0.128455, 2.6433, 17.84, 0.525093, 0.0838896
73.025, 20.187, -0.101477, 2.64382, 17.61, 1.40319, 0.223706
73.05, 20.097, -0.0512674, 2.65519, 15.47, 2.46083, 0.782969
73.075, 20.0072, 0.00282394, 2.71169, 17.45, 1.81803, 1.94144
73.1, 19.943, 0.0408881, 2.74787, 17.37, 1.27082, 1.8216
73.125, 19.8904, 0.0656829, 2.78929, 18.25, 0.819336, 1.24236
73.15, 19.8498, 0.0882168, 2.79977, 18.24, 1.13728, 0.563259
73.175, 19.8078, 0.112904, 2.82252, 18.06, 1.03883, 0.703074
73.2, 19.7599, 0.144789, 2.82725, 17.68, 1.76966, 0.503337
73.225, 19.7286, 0.17368, 2.8858, 19.3, 0.860054, 2.06129
73.25, 19.718, 0.185306, 2.91162, 19.3, 0.429, 1.10255
73.275, 19.7214, 0.186743, 2.92952, 20.41, 0.0580136, 0.00399474
73.3, 19.7395, 0.186417, 2.93131, 20.5, 0.289067, 0.123837
73.325, 19.7338, 0.200979, 2.93144, 18.52, 1.2633, 0.0639159
73.35, 19.7047, 0.22478, 2.93796, 18.59, 1.06652, 0.822917
73.375, 19.7113, 0.230137, 2.97273, 21.35, -0.182963, 1.4421
73.4, 19.7443, 0.21341, 2.97541, 20.75, -0.711679, 0.143811
73.425, 19.7845, 0.183664, 2.97528, 21.99, -1.27096, 0.0439422
73.45, 19.8284, 0.155996, 2.97375, 21.14, -0.602814, -0.215716
73.475, 19.8548, 0.138826, 2.97055, 20.65, -0.475971, -0.23569
73.5, 19.8777, 0.124315, 2.96825, 20.92, -0.421734, -0.0359527
73.525, 19.9109, 0.111957, 2.96122, 21.52, -0.330687, -0.175769
73.55, 19.95, 0.0952652, 2.95585, 21.47, -0.797399, -0.215716
73.575, 19.979, 0.0759402, 2.92773, 20.78, -0.577395, -0.794954
73.6, 19.9989, 0.0656248, 2.91725, 20.79, -0.106268, -0.61519
73.625, 20.0171, 0.0585626, 2.90971, 20.68, -0.334526, 0.0239684
73.65, 20.0323, 0.0493591, 2.90689, 20.59, -0.293831, -0.0958738
73.675, 20.0566, 0.032163, 2.89168, 21.44, -1.00034, -0.395479
73.7, 20.0894, 0.0141475, 2.87788, 21.33, -0.394595, -1.19443
73.725, 20.1304, -0.00699466, 2.86011, 22.17, -1.28962, -0.455401
73.75, 20.1724, -0.0373771, 2.84426, 21.49, -1.18534, -1.27432
73.775, 20.2517, -0.0803153, 2.79824, 25.28, -2.36741, -1.35422
73.8, 20.4071, -0.159641, 2.75912, 27.81, -4.21858, -2.41282
73.825, 20.592, -0.256528, 2.61416, 27.98, -3.94862, -4.41019
73.85, 20.7496, -0.345269, 2.53899, 25.97, -3.75242, -3.91085
73.875, 20.8486, -0.410182, 2.42343, 23.55, -2.19611, -3.85093
73.9, 20.9121, -0.456359, 2.38061, 23.29, -2.36454, -1.95343
73.925, 20.9515, -0.489769, 2.30314, 21.73, -1.2544, -2.31296
73.95, 20.9768, -0.517483, 2.28205, 22.22, -1.97001, -1.11453
73.975, 20.981, -0.54071, 2.21673, 20.07, -0.946343, -1.99338
74, 20.9559, -0.541811, 2.19781, 19.86, -0.224264, -0.715059
74.025, 20.9266, -0.531109, 2.19385, 19.68, 0.00754188, 0.00399474
74.05, 20.8932, -0.516027, 2.19372, 19.47, 0.151868, 0.0439422
74.075, 20.8539, -0.499459, 2.19385, 19.13, 0.158127, 0.0639159
74.1, 20.8116, -0.481793, 2.19372, 19.15, 0.273841, 0.0439422
74.125, 20.7289, -0.442269, 2.19398, 15.78, 1.96406, 0.0639159
74.15, 20.6023, -0.383236, 2.21737, 15.42, 1.93309, 1.60189
74.175, 20.4695, -0.31651, 2.27758, 15.03, 2.7052, 2.36089
74.2, 20.3324, -0.250487, 2.32488, 14.8, 2.00964, 2.5806
74.225, 20.2017, -0.197103, 2.38585, 15.28, 1.81346, 1.84158
74.25, 20.0833, -0.146146, 2.41564, 15.53, 1.91984, 1.56194
74.275, 19.9669, -0.0865924, 2.47227, 15.21, 2.61175, 2.04131
74.3, 19.8526, -0.0280023, 2.52123, 15.47, 1.96087, 2.62055
74.325, 19.7569, 0.0213547, 2.58489, 16.48, 1.98105, 1.48205
74.35, 19.6776, 0.0643227, 2.60905, 16.61, 1.54207, 1.70176
74.375, 19.5973, 0.100738, 2.6589, 16.24, 1.53617, 1.86155
74.4, 19.513, 0.141968, 2.68587, 16.13, 2.00501, 1.78165
74.425, 19.4305, 0.193049, 2.74046, 16.21, 2.41648, 2.02134
74.45, 19.3552, 0.239142, 2.79006, 16.55, 1.70309, 2.34092
74.475, 19.2896, 0.273822, 2.8408, 16.85, 1.58428, 1.28231
74.5, 19.2315, 0.306509, 2.86624, 17.02, 1.61103, 1.46208
74.525, 19.1856, 0.334375, 2.90446, 17.73, 1.25915, 1.34223
74.55, 19.1502, 0.355707, 2.92978, 17.77, 1.13747, 0.962733
74.575, 19.1275, 0.375734, 2.95777, 18.69, 1.19609, 0.922785
74.6, 19.1189, 0.388451, 2.97848, 18.87, 0.585453, 1.22239
74.625, 19.1175, 0.39319, 2.99165, 19.26, 0.575304, 0.243679
74.65, 19.1227, 0.39803, 2.99983, 19.39, 0.603142, 0.123837
74.675, 19.1374, 0.397486, 3.01542, 20.05, 0.148869, 0.902812
74.7, 19.1607, 0.386839, 3.01964, 20.11, -0.216332, 0.283627
74.725, 19.1857, 0.377233, 3.02002, 20.24, 0.211947, 0.0639159
74.75, 19.2145, 0.374279, 3.02002, 20.46, 0.303281, 0.0639159
74.775, 19.2467, 0.361413, 3.02194, 20.58, -0.596908, -0.0359527
74.8, 19.2794, 0.342585, 3.02181, 20.56, -0.20532, 0.0639159
74.825, 19.322, 0.328337, 3.02181, 21.45, -0.263623, 0.0639159
74.85, 19.3742, 0.313735, 3.02169, 21.42, -0.262422, 0.0439422
74.875, 19.4204, 0.295089, 3.02156, 21.07, -0.620426, 0.0439422
74.9, 19.4617, 0.274457, 3.02092, 21.12, -0.460655, 0.0239684
74.925, 19.4996, 0.253818, 3.01466, 20.87, -0.662169, -0.475374
74.95, 19.5339, 0.233366, 3.00456, 20.91, -0.486759, -0.455401
74.975, 19.5685, 0.219116, 2.9864, 20.96, -0.200828, -0.695085
75, 19.6029, 0.204725, 2.98231, 20.96, -0.526604, 0.0639159
75.025, 19.6349, 0.191354, 2.96518, 20.84, -0.146983, -0.715059
75.05, 19.6648, 0.180283, 2.95905, 20.85, -0.367039, -0.0359527
75.075, 19.6922, 0.16903, 2.95112, 20.7, -0.183917, -0.455401
75.1, 19.7173, 0.158794, 2.94729, 20.72, -0.307131, -0.255663
75.125, 19.7461, 0.14769, 2.93323, 21.05, -0.2747, -0.255663
75.15, 19.7803, 0.134753, 2.92952, 21.21, -0.477829, -0.255663
75.175, 19.8217, 0.120216, 2.90779, 21.7, -0.430122, -0.695085
75.2, 19.8677, 0.103993, 2.89986, 21.67, -0.643532, -0.415453
75.225, 19.9188, 0.071887, 2.87596, 22.21, -1.74907, -0.695085
75.25, 19.9748, 0.0305013, 2.8394, 22.16, -1.4594, -2.13319
75.275, 20.0097, 0.00250981, 2.78648, 20.62, -0.746912, -1.15448
75.3, 20.0257, -0.0151832, 2.77216, 20.69, -0.681204, -0.315585
75.325, 20.0307, -0.0180632, 2.75529, 19.77, 0.417562, -0.475374
75.35, 20.024, -0.0180883, 2.75452, 19.75, -0.455728, 0.00399474
75.375, 20.0263, -0.0271025, 2.75132, 20.48, -0.310599, -0.115847
75.4, 20.0359, -0.0375339, 2.74301, 20.35, -0.588551, -0.375506
75.425, 20.0475, -0.0491871, 2.72051, 20.66, -0.430426, -0.535295
75.45, 20.0644, -0.06552, 2.70927, 20.81, -0.990909, -0.675111
75.475, 20.0783, -0.0802608, 2.67871, 20.44, -0.334134, -0.994691
75.5, 20.0884, -0.0931146, 2.67053, 20.54, -0.867545, -0.23569
75.525, 20.0823, -0.102208, 2.64918, 19.14, -0.0552247, -0.77498
75.55, 20.0578, -0.0941994, 2.64535, 19.04, 0.499484, -0.0958738
75.575, 20.0248, -0.0698673, 2.64561, 18.4, 1.28301, 0.0639159
75.6, 19.9834, -0.0335624, 2.65634, 18.3, 1.51795, 0.982706
75.625, 19.9353, 0.000385243, 2.68421, 17.77, 1.16469, 1.26234
75.65, 19.8851, 0.0275386, 2.70748, 18.03, 1.03551, 0.942759
75.675, 19.8447, 0.0538683, 2.73164, 18.47, 1.15227, 0.982706
75.7, 19.8119, 0.0820981, 2.74583, 18.56, 1.24208, 0.762996
75.725, 19.7864, 0.109337, 2.78149, 19, 1.12845, 1.18244
75.75, 19.7677, 0.131251, 2.80297, 19.06, 0.865242, 1.22239
75.775, 19.75, 0.143583, 2.82828, 19.04, 0.396226, 0.3036
75.8, 19.7339, 0.153272, 2.82879, 19.16, 0.675683, 0.123837
75.825, 19.7148, 0.163219, 2.83863, 18.76, 0.436599, 0.62318
75.85, 19.6933, 0.167128, 2.84183, 18.93, 0.20648, 0.143811
75.875, 19.686, 0.160982, 2.84745, 19.86, -0.370026, 1.12252
75.9, 19.6913, 0.146902, 2.85269, 19.94, -0.448547, 0.0439422
75.925, 19.6996, 0.142547, 2.85372, 20.12, 0.389602, 0.0639159
75.95, 19.7088, 0.140546, 2.85985, 20.02, -0.266572, 1.42213
75.975, 19.7129, 0.141557, 2.86305, 19.73, 0.629523, 0.0838896
76, 19.7121, 0.154696, 2.87455, 19.63, 0.717885, 1.28231
76.025, 19.7346, 0.152143, 2.90037, 21.62, -0.615298, 1.26234
76.05, 19.7821, 0.121419, 2.91213, 21.7, -1.56905, 0.0639159
76.075, 19.8665, 0.0572906, 2.86803, 24.7, -3.38252, -1.37419
76.1, 19.9709, -0.0137587, 2.80974, 23.49, -2.2579, -3.61125
76.125, 20.0499, -0.0725655, 2.72997, 22.85, -2.53297, -2.31296
76.15, 20.0973, -0.108132, 2.68459, 21.09, -0.493026, -2.23306
76.175, 20.1365, -0.138767, 2.67411, 22.28, -2.20468, -0.255663
76.2, 20.1738, -0.169855, 2.63423, 21.01, -0.590986, -2.15317
76.225, 20.2138, -0.201342, 2.6194, 22.58, -2.29921, -0.755006
76.25, 20.2667, -0.244212, 2.57185, 22.13, -1.57592, -3.09193
76.275, 20.2848, -0.266074, 2.51074, 19.87, -0.683358, -1.37419
76.3, 20.2681, -0.269031, 2.49796, 19.35, -0.0882599, -0.355532
76.325, 20.261, -0.273953, 2.49643, 20.61, -0.848503, 0.0239684
76.35, 20.2695, -0.278824, 2.48748, 20.6, -0.0939292, -0.834901
76.375, 20.2615, -0.271546, 2.48147, 19.29, 0.125749, -0.115847
76.4, 20.2354, -0.253771, 2.4807, 19.12, 0.770933, 0.0239684
76.425, 20.1886, -0.225103, 2.48594, 17.56, 1.04364, 0.343548
76.45, 20.1225, -0.190868, 2.5032, 17.46, 1.27923, 1.08257
76.475, 20.0645, -0.154236, 2.53529, 18.09, 1.30623, 1.1425
76.5, 20.0145, -0.126421, 2.56392, 17.99, 0.638326, 1.04263
76.525, 19.9532, -0.0859234, 2.58386, 17.07, 2.3891, 0.882838
76.55, 19.8843, -0.0396399, 2.62183, 17.26, 1.18802, 2.74039
76.575, 19.8318, -0.00592496, 2.6557, 18.25, 1.46361, 1.40215
76.6, 19.7927, 0.0195971, 2.68562, 18.25, 0.591827, 1.86155
76.625, 19.7662, 0.0293153, 2.70313, 19.19, 0.23454, 0.183758
76.65, 19.7529, 0.0304348, 2.70377, 19.26, -0.0852287, 0.103863
76.675, 19.7214, 0.0396354, 2.70377, 17.7, 0.89135, 0.0439422
76.7, 19.669, 0.0625151, 2.70658, 17.5, 1.04117, 0.423443
76.725, 19.612, 0.0954987, 2.73918, 17.22, 1.75553, 1.0626
76.75, 19.5538, 0.130228, 2.76449, 17.29, 1.24856, 2.08126
76.775, 19.4994, 0.170013, 2.80718, 17.41, 2.2345, 1.26234
76.8, 19.4468, 0.211357, 2.84387, 17.33, 1.45433, 2.30097
76.825, 19.4144, 0.229231, 2.88427, 18.94, 0.41617, 1.50202
76.85, 19.4033, 0.246109, 2.89449, 18.99, 1.40947, 0.523311
76.875, 19.4046, 0.267746, 2.92811, 19.92, 0.835327, 1.04263
76.9, 19.4187, 0.271054, 2.93949, 20.03, -0.0318672, 0.62318
76.925, 19.4315, 0.274641, 2.9432, 19.84, 0.864476, 0.263653
76.95, 19.4401, 0.290355, 2.95279, 19.72, 0.957707, 0.603206
76.975, 19.4494, 0.292161, 2.97682, 19.92, -0.23071, 0.603206
77, 19.458, 0.282534, 2.97822, 19.67, 0.0352457, 0.0439422
77.025, 19.4564, 0.287512, 2.98551, 19.12, 0.933011, 0.143811
77.05, 19.4521, 0.297834, 2.99586, 19.44, 0.478071, 0.503337
77.075, 19.4561, 0.304409, 3.00711, 19.79, 0.650168, 0.483364
77.1, 19.4632, 0.3172, 3.01875, 19.7, 0.994771, 0.962733
77.125, 19.4829, 0.314541, 3.04534, 20.82, -0.575806, 0.703074
77.15, 19.5181, 0.288766, 3.04636, 21, -0.882846, 0.103863
77.175, 19.5492, 0.273418, 3.04214, 20.55, 0.217186, -0.395479
77.2, 19.574, 0.270337, 3.0415, 20.56, 0.0800381, 0.00399474
77.225, 19.6062, 0.256668, 3.04137, 21.2, -0.646539, 0.0439422
77.25, 19.6447, 0.236325, 3.0383, 21.13, -0.487867, -0.295611
77.275, 19.6925, 0.199936, 3.02565, 22.03, -1.98704, -0.77498
77.3, 19.7512, 0.151273, 2.98653, 22.11, -1.55474, -2.23306
77.325, 19.7984, 0.119941, 2.92901, 21.21, -0.680611, -1.47406
