36.95, 20.7162, -1.00844, 2.02307, 19.91, -0.107954, -0.894822
36.975, 20.6602, -0.941225, 2.02102, 16.98, 3.53547, 0.123837
37, 20.5625, -0.838397, 2.12405, 16.43, 2.9112, 3.67916
37.025, 20.4279, -0.694145, 2.18247, 13.79, 7.09637, 2.78034
37.05, 20.2619, -0.50486, 2.40106, 13.62, 6.84747, 6.95484
37.075, 20.0783, -0.310237, 2.51867, 12.03, 7.90729, 7.15458
37.1, 19.874, -0.0803361, 2.78187, 11.58, 10.0942, 8.39295
37.125, 19.6766, 0.161226, 2.95803, 12.18, 9.31169, 10.1906
37.15, 19.4957, 0.366854, 3.23529, 12.52, 7.66659, 8.83237
37.175, 19.3611, 0.510854, 3.37834, 15.57, 4.73112, 6.63527
37.2, 19.2706, 0.618494, 3.52164, 15.82, 5.00949, 4.65787
37.225, 19.2206, 0.6838, 3.61176, 18.67, 1.51727, 3.97876
37.25, 19.2162, 0.696573, 3.63975, 19.42, 0.884931, 0.782969
37.275, 19.2439, 0.684685, 3.64205, 21.25, -0.454712, 0.0439422
37.3, 19.3001, 0.640622, 3.64167, 21.79, -1.74499, 0.0439422
37.325, 19.3678, 0.587649, 3.62326, 22.3, -1.26464, -1.57393
37.35, 19.4394, 0.543883, 3.58926, 22.23, -1.10505, -1.33424
37.375, 19.52, 0.49511, 3.56535, 23.18, -1.75782, -1.13451
37.4, 19.6133, 0.425568, 3.5109, 23.42, -2.88486, -1.89351
37.425, 19.7112, 0.33467, 3.45427, 23.73, -3.62677, -3.13188
37.45, 19.8111, 0.246328, 3.33308, 23.79, -2.85956, -3.63122
37.475, 19.9162, 0.161202, 3.27927, 24.34, -3.54299, -3.1918
37.5, 20.028, 0.064829, 3.1623, 24.55, -3.94084, -3.71111
37.525, 20.103, -0.00342267, 3.09391, 21.58, -1.45789, -3.81098
37.55, 20.1356, -0.0374705, 3.04751, 21.27, -1.30683, -1.2144
37.575, 20.1455, -0.0481555, 3.02514, 19.8, 0.366404, -1.27432
37.6, 20.1324, -0.0358001, 3.02296, 19.43, 0.538069, 0.0639159
37.625, 20.1084, -0.0232139, 3.02578, 18.89, 0.409812, 0.383495
37.65, 20.0782, -0.012012, 3.03511, 18.88, 0.45112, 0.203732
37.675, 20.0704, -0.0117876, 3.03882, 20.65, -0.456966, 0.263653
37.7, 20.0852, -0.0316021, 3.03894, 20.69, -1.17158, 0.0639159
37.725, 20.1053, -0.0621444, 3.02731, 21.11, -1.36555, -0.994691
37.75, 20.1305, -0.0900123, 2.98807, 21.14, -1.01605, -1.91348
37.775, 20.1363, -0.0984954, 2.96314, 19.59, 0.148891, -0.814927
37.8, 20.1212, -0.0878995, 2.95982, 19.46, 0.512385, 0.0239684
37.825, 20.0871, -0.0723905, 2.9602, 18.02, 0.568045, 0.0838896
37.85, 20.031, -0.0423745, 2.97439, 17.61, 1.71847, 0.603206
37.875, 19.9623, 0.00905441, 3.00584, 16.89, 2.36253, 1.42213
37.9, 19.8897, 0.0676345, 3.07295, 17.15, 2.40057, 1.64184
37.925, 19.8365, 0.116423, 3.11296, 18.32, 1.68655, 2.26102
37.95, 19.7968, 0.147789, 3.17611, 18.14, 1.08692, 2.10123
37.975, 19.763, 0.175415, 3.19912, 18.71, 1.44637, 0.703074
38, 19.7409, 0.197104, 3.23376, 19.03, 0.661253, 0.922785
38.025, 19.7371, 0.203279, 3.23696, 20.14, 0.233193, 0.0838896
38.05, 19.7447, 0.202212, 3.24105, 19.95, 0.0869227, 0.00399474
38.075, 19.7413, 0.205407, 3.24232, 19.27, 0.576275, -0.015979
38.1, 19.7304, 0.214079, 3.25434, 19.33, 0.536965, 0.723048
38.125, 19.7233, 0.220542, 3.26265, 19.55, 0.414727, 0.343548
38.15, 19.7185, 0.227001, 3.27313, 19.51, 0.54951, 0.203732
38.175, 19.7146, 0.225929, 3.28617, 19.61, -0.182322, 0.862864
38.2, 19.7124, 0.223679, 3.28809, 19.64, 0.451879, -0.0759001
38.225, 19.7166, 0.220596, 3.29192, 20.13, -0.254211, 0.46339
38.25, 19.7297, 0.212489, 3.29256, 20.36, 0.0387458, 0.0639159
38.275, 19.7481, 0.210631, 3.29256, 20.59, 0.235722, 0.0639159
38.3, 19.7691, 0.21118, 3.29307, 20.61, 0.229984, 0.0639159
38.325, 19.7917, 0.201435, 3.29307, 20.76, -0.596924, 0.0639159
38.35, 19.8163, 0.190229, 3.29231, 20.81, 0.0921066, 0.0239684
38.375, 19.8412, 0.183637, 3.29243, 20.84, -0.245584, 0.0639159
38.4, 19.8657, 0.171693, 3.29154, 20.83, -0.354603, 0.00399474
38.425, 19.8859, 0.160466, 3.28937, 20.54, -0.21145, -0.295611
38.45, 19.9018, 0.148708, 3.28374, 20.52, -0.420002, 0.0639159
38.475, 19.9176, 0.140866, 3.27607, 20.56, 0.0822457, -0.255663
38.5, 19.9327, 0.137286, 3.27403, 20.5, -0.0904833, 0.0239684
38.525, 19.9482, 0.132167, 3.27326, 20.62, -0.0496222, 0.0239684
38.55, 19.9644, 0.12264, 3.27019, 20.59, -0.457744, -0.0759001
38.575, 19.9821, 0.110899, 3.26354, 20.77, -0.247983, -0.355532
38.6, 20.002, 0.0940854, 3.25498, 20.81, -0.892114, -0.195742
38.625, 20.0284, 0.0687337, 3.24117, 21.33, -0.973199, -0.914796
38.65, 20.061, 0.0474919, 3.20985, 21.37, -0.609921, -0.715059
38.675, 20.0826, 0.0404418, 3.19924, 20.5, 0.133844, -0.675111
38.7, 20.0942, 0.0348926, 3.19733, 20.6, -0.502446, 0.0239684
38.725, 20.1004, 0.0209171, 3.19336, 20.09, -0.559786, 0.00399474
38.75, 20.097, 0.0179145, 3.18033, 19.84, 0.358417, -0.655138
38.775, 20.0879, 0.0267523, 3.17892, 19.62, 0.393269, -0.015979
38.8, 20.0807, 0.0326044, 3.17905, 19.97, 0.134258, 0.0639159
38.825, 20.0933, 0.0263212, 3.17918, 21.21, -0.577987, 0.0639159
38.85, 20.1201, 0.00780039, 3.17534, 21.15, -0.869558, -0.535295
38.875, 20.1435, -0.010638, 3.16384, 20.98, -0.608349, -0.814927
38.9, 20.1653, -0.0310399, 3.14658, 21.08, -1.06548, -0.635164
38.925, 20.185, -0.0554844, 3.12178, 20.84, -0.976598, -1.23438
38.95, 20.1977, -0.0694424, 3.08573, 20.56, -0.264969, -1.27432
38.975, 20.1808, -0.0591158, 3.07704, 18.47, 0.962539, -0.295611
39, 20.1369, -0.0361359, 3.07998, 18.33, 0.780595, 0.383495
39.025, 20.0884, -0.0149423, 3.08867, 18.02, 0.863818, 0.822917
39.05, 20.0354, 0.014051, 3.11053, 17.86, 1.45476, 1.12252
39.075, 20.0038, 0.0334736, 3.143, 19.65, 0.146575, 1.4421
39.1, 19.9971, 0.0374722, 3.14926, 19.82, 0.24426, 0.523311
39.125, 20.0031, 0.0399387, 3.15284, 20.66, 0.0304713, 0.0639159
39.15, 20.0239, 0.0315099, 3.15361, 21.03, -0.633327, 0.0639159
39.175, 20.0468, 0.0144716, 3.15335, 20.87, -0.683755, 0.0439422
39.2, 20.0624, 0.000332936, 3.14479, 20.49, -0.432536, -0.355532
39.225, 20.0462, 0.00584556, 3.13993, 18.32, 0.879724, 0.0639159
39.25, 20.0037, 0.0231197, 3.1407, 18.33, 0.531172, 0.0639159
39.275, 19.9659, 0.0341011, 3.14249, 18.62, 0.404561, 0.363521
39.3, 19.9311, 0.0463935, 3.14965, 18.49, 0.659323, 0.703074
39.325, 19.8992, 0.0634931, 3.16281, 18.79, 0.818537, 0.603206
39.35, 19.8739, 0.0732685, 3.18761, 18.96, 0.100254, 1.02265
39.375, 19.8635, 0.0727832, 3.19145, 19.94, 0.0069756, 0.0639159
39.4, 19.8656, 0.0768154, 3.19349, 19.96, 0.465199, 0.103863
39.425, 19.872, 0.0810567, 3.19758, 20.29, 0.0319733, 0.143811
39.45, 19.8818, 0.0788064, 3.20027, 20.25, -0.0521345, 0.343548
39.475, 19.8824, 0.0783608, 3.20206, 19.56, 0.173661, 0.00399474
39.5, 19.8739, 0.0833328, 3.20474, 19.52, 0.385789, 0.123837
39.525, 19.8659, 0.0882009, 3.2096, 19.58, 0.175195, 0.523311
39.55, 19.8659, 0.0882009, 3.21369, 19.58, 0.175195, 0.203732
39.575, 19.8589, 0.0915252, 3.21778, 19.58, 0.270471, 0.123837
39.6, 19.8532, 0.090681, 3.22686, 19.68, -0.155802, 0.163784
39.625, 19.8494, 0.0900884, 3.22724, 19.72, 0.289163, 0.103863
39.65, 19.8486, 0.0881533, 3.22992, 19.91, -0.265726, -0.015979
39.675, 19.8505, 0.0813982, 3.22992, 19.94, -0.105131, 0.0639159
39.7, 19.857, 0.0793354, 3.23005, 20.29, 0.100837, 0.0639159
39.725, 19.8678, 0.0798527, 3.23018, 20.3, 0.099739, 0.0639159
39.75, 19.8763, 0.074471, 3.23031, 20.12, -0.375954, 0.0639159
39.775, 19.8824, 0.0642485, 3.23031, 20.13, -0.303127, 0.0639159
39.8, 19.8908, 0.0529004, 3.22992, 20.31, -0.487573, 0.0239684
39.825, 19.9014, 0.0381076, 3.22647, 20.33, -0.604844, -0.155795
39.85, 19.9123, 0.0310433, 3.21522, 20.36, 0.108852, -0.415453
39.875, 19.9235, 0.0342071, 3.21433, 20.37, 0.209501, 0.0239684
39.9, 19.9372, 0.0271909, 3.21433, 20.59, -0.709401, 0.0639159
39.925, 19.9542, 0.00947235, 3.20743, 20.66, -0.671417, -0.874848
39.95, 19.9689, -0.00405833, 3.18237, 20.44, -0.405623, -0.61519
39.975, 19.9796, -0.012455, 3.17291, 20.36, -0.282621, -0.61519
40, 19.9957, -0.0177253, 3.16422, 20.91, -0.169184, -0.0559264
40.025, 20.0209, -0.0260124, 3.15732, 21.12, -0.537525, -0.175769
40.05, 20.0425, -0.0328679, 3.13993, 20.67, -0.0697921, -0.61519
40.075, 20.0558, -0.0393983, 3.13456, 20.49, -0.524906, -0.375506
40.1, 20.0607, -0.0489204, 3.11257, 20.02, -0.325186, -0.755006
40.125, 20.0599, -0.058132, 3.10503, 20.04, -0.518789, -0.0559264
40.15, 20.054, -0.0604647, 3.08893, 19.6, 0.213576, -0.335558
40.175, 20.0398, -0.0554883, 3.08829, 19.36, 0.0685804, 0.0239684
40.2, 20.0134, -0.0446956, 3.08816, 18.58, 0.694653, 0.0639159
40.225, 19.9768, -0.0310915, 3.08995, 18.48, 0.317892, 0.143811
40.25, 19.9611, -0.0329587, 3.09238, 20.2, -0.531318, 0.103863
40.275, 19.9675, -0.0402721, 3.09225, 20.24, -0.126984, 0.0639159
40.3, 19.9783, -0.0420549, 3.09225, 20.57, -0.0979695, 0.0439422
40.325, 19.9941, -0.0473126, 3.09187, 20.67, -0.412018, 0.0239684
40.35, 20.0126, -0.0594848, 3.08228, 20.82, -0.668555, -0.555269
40.375, 20.0281, -0.0749694, 3.06745, 20.46, -0.704665, -0.974717
40.4, 20.0107, -0.0782597, 3.047, 18.18, 0.288216, -0.894822
40.425, 19.9632, -0.0646797, 3.04418, 18, 0.655243, 0.123837
40.45, 19.9148, -0.0465494, 3.047, 18, 0.683949, 0.383495
40.475, 19.866, -0.0210137, 3.05697, 17.88, 1.29135, 0.902812
40.5, 19.8214, 0.000109167, 3.09979, 18.24, 0.377574, 1.02265
40.525, 19.783, 0.0135081, 3.10312, 18.29, 0.70796, 0.263653
40.55, 19.7625, 0.0225035, 3.12242, 19.62, 0.0476814, 0.603206
40.575, 19.7585, 0.0232026, 3.12344, 19.58, 0.0539551, 0.103863
40.6, 19.7657, 0.0198464, 3.12613, 20.52, -0.279406, 0.143811
40.625, 19.7852, 0.0096834, 3.12625, 20.59, -0.504103, 0.0639159
40.65, 19.7812, 0.00943333, 3.12549, 18.66, 0.503214, -0.155795
40.675, 19.7526, 0.0234024, 3.12561, 18.58, 0.647145, 0.0639159
40.7, 19.7198, 0.0385553, 3.13073, 18.27, 0.627046, 0.223706
40.725, 19.684, 0.0587238, 3.13635, 18.27, 1.08372, 0.483364
40.75, 19.6517, 0.0756281, 3.17368, 18.48, 0.402977, 1.32226
40.775, 19.6241, 0.0831075, 3.18263, 18.59, 0.354111, 0.0838896
40.8, 19.604, 0.0895891, 3.1926, 19.03, 0.337109, 0.223706
40.825, 19.5896, 0.0936482, 3.19592, 19.01, 0.170857, 0.143811
40.85, 19.584, 0.0959949, 3.19809, 19.72, 0.206525, 0.0838896
40.875, 19.5896, 0.100999, 3.19873, 19.9, 0.390776, 0.0838896
40.9, 19.6005, 0.0991972, 3.21471, 20.16, -0.334701, 0.383495
40.925, 19.6131, 0.0909306, 3.2151, 20.06, -0.136506, -0.0759001
40.95, 19.624, 0.0852614, 3.2151, 20.05, -0.140832, 0.0639159
40.975, 19.633, 0.0867715, 3.21497, 19.93, 0.433673, 0.0439422
41, 19.6459, 0.0909058, 3.2151, 20.38, 0.0747491, 0.0639159
41.025, 19.6649, 0.0879288, 3.21535, 20.45, -0.134074, 0.0639159
41.05, 19.6812, 0.0826161, 3.21535, 20.2, -0.120399, 0.0639159
41.075, 19.6935, 0.0777524, 3.21535, 20.16, -0.10833, 0.0639159
41.1, 19.7094, 0.0766419, 3.21522, 20.51, 0.173884, 0.0439422
41.125, 19.73, 0.0754882, 3.21522, 20.58, -0.114047, 0.0439422
41.15, 19.7492, 0.0725856, 3.2151, 20.44, 0.02991, 0.0439422
41.175, 19.7656, 0.0664391, 3.2151, 20.38, -0.382607, 0.0639159
41.2, 19.7801, 0.0543528, 3.21254, 20.33, -0.463505, -0.115847
41.225, 19.7943, 0.0400287, 3.20372, 20.38, -0.588042, -0.61519
41.25, 19.81, 0.0248547, 3.18582, 20.48, -0.560995, -0.794954
41.275, 19.8253, 0.0129447, 3.1724, 20.38, -0.354001, -0.575243
41.3, 19.8356, 0.00970456, 3.15974, 20.1, 0.117438, -0.455401
41.325, 19.8407, 0.0131251, 3.15911, 19.99, 0.179036, 0.00399474
41.35, 19.8424, 0.0171426, 3.15923, 19.83, 0.172627, 0.0639159
41.375, 19.8402, 0.0186935, 3.15923, 19.67, -0.0127199, 0.0639159
41.4, 19.8353, 0.0246929, 3.15911, 19.62, 0.536063, 0.0439422
41.425, 19.8313, 0.0283568, 3.15962, 19.72, -0.1899, 0.0838896
41.45, 19.838, 0.0175667, 3.15962, 20.49, -0.627388, 0.0439422
41.475, 19.8542, 0.00562753, 3.15706, 20.5, -0.30455, -0.435427
41.5, 19.8675, -0.00417326, 3.14619, 20.28, -0.478059, -0.195742
41.525, 19.8775, -0.0159825, 3.13571, 20.27, -0.486834, -0.295611
41.55, 19.8809, -0.0173934, 3.11794, 19.76, 0.340581, -0.655138
41.575, 19.8769, -0.0100324, 3.11654, 19.68, 0.220877, 0.143811
41.6, 19.8669, -0.0041002, 3.11679, 19.26, 0.239565, 0.0639159
41.625, 19.851, 0.00132018, 3.11718, 19.19, 0.191286, 0.0838896
41.65, 19.8384, 0.00553676, 3.11858, 19.49, 0.152898, 0.103863
41.675, 19.8317, 0.0116564, 3.11897, 19.64, 0.353864, 0.0838896
41.7, 19.8436, 0.0129264, 3.12076, 20.99, -0.227682, 0.3036
41.725, 19.8732, -0.00130582, 3.12127, 21.09, -0.899273, 0.0838896
41.75, 19.9026, -0.0160491, 3.11334, 21.04, -0.297541, -0.61519
41.775, 19.9308, -0.0263583, 3.10669, 21.05, -0.56961, -0.415453
41.8, 19.9324, -0.0274407, 3.08215, 18.94, 0.429224, -0.874848
41.825, 19.9061, -0.0172737, 3.08087, 18.8, 0.339419, 0.103863
41.85, 19.8686, -0.0070484, 3.08113, 17.97, 0.454283, 0.203732
41.875, 19.8215, 0.0122346, 3.08368, 17.95, 1.09354, 0.283627
41.9, 19.7838, 0.0302239, 3.09762, 18.64, 0.388064, 0.782969
41.925, 19.7576, 0.0457599, 3.10465, 18.81, 0.9308, -0.0359527
41.95, 19.7361, 0.0671116, 3.13226, 18.96, 0.890209, 0.703074
41.975, 19.7305, 0.0752056, 3.14274, 20.06, -0.100377, 0.743022
42, 19.7386, 0.0673654, 3.14479, 20.06, -0.384264, 0.123837
42.025, 19.7464, 0.0581335, 3.14466, 20.05, -0.228789, 0.0439422
42.05, 19.7488, 0.0585881, 3.14415, 19.63, 0.38188, 0.0239684
42.075, 19.7463, 0.068673, 3.14428, 19.67, 0.552166, 0.0639159
42.1, 19.7444, 0.0807972, 3.14683, 19.67, 0.567241, 0.223706
42.125, 19.7311, 0.093667, 3.15374, 18.74, 0.636807, 0.403469
42.15, 19.7078, 0.103504, 3.16473, 18.83, 0.347321, 0.84289
42.175, 19.6884, 0.106339, 3.17445, 19.02, 0.0893669, 0.343548
42.2, 19.6788, 0.111465, 3.17866, 19.58, 0.538485, 0.0838896
42.225, 19.6779, 0.116098, 3.18927, 19.7, 0.0596999, 0.723048
42.25, 19.6793, 0.116398, 3.19439, 19.77, 0.196841, 0.123837
42.275, 19.6839, 0.121692, 3.19528, 19.96, 0.464744, 0.103863
42.3, 19.6902, 0.127256, 3.20461, 19.92, 0.229294, 0.203732
42.325, 19.6954, 0.128896, 3.2087, 19.88, 0.158058, 0.503337
42.35, 19.6983, 0.131371, 3.21382, 19.75, 0.300242, 0.103863
42.375, 19.699, 0.132612, 3.21535, 19.7, 0.0630481, 0.103863
42.4, 19.6994, 0.127416, 3.21535, 19.73, -0.218752, 0.0639159
42.425, 19.7064, 0.118099, 3.21535, 20.24, -0.2811, 0.0639159
42.45, 19.7154, 0.107757, 3.2151, 19.9, -0.320368, 0.0439422
42.475, 19.7163, 0.106245, 3.21228, 19.6, 0.413392, 0.103863
42.5, 19.7167, 0.109338, 3.21228, 19.87, 0.0496414, 0.203732
42.525, 19.7231, 0.10996, 3.2119, 20.08, 0.219443, 0.0239684
42.55, 19.7351, 0.106995, 3.2119, 20.34, -0.239727, 0.0639159
42.575, 19.7967, 0.0745537, 3.21164, 24.12, -2.17402, 0.0439422
42.6, 19.9047, 0.0185544, 3.16141, 24.22, -2.21282, -2.4328
42.625, 20.0124, -0.0324117, 3.09225, 24.31, -1.87833, -2.13319
42.65, 20.1469, -0.0898734, 3.05249, 26.61, -2.84089, -1.79364
42.675, 20.3071, -0.161148, 2.9749, 26.66, -3.11214, -3.13188
42.7, 20.4644, -0.232953, 2.88184, 26.7, -3.02635, -2.95211
42.725, 20.6203, -0.302381, 2.81958, 26.85, -3.06321, -2.91217
42.75, 20.7744, -0.371956, 2.74122, 26.88, -3.17714, -3.09193
42.775, 20.9253, -0.440827, 2.64407, 26.89, -3.14528, -3.47143
42.8, 21.0848, -0.524702, 2.58731, 27.88, -4.5303, -3.15185
42.825, 21.2538, -0.617468, 2.46792, 27.98, -4.03313, -4.56998
42.85, 21.4212, -0.701994, 2.33536, 28.08, -4.04843, -3.99075
42.875, 21.5942, -0.798257, 2.27246, 28.78, -5.15286, -4.21046
42.9, 21.7716, -0.904705, 2.14514, 28.78, -5.06594, -5.5487
42.925, 21.9443, -1.01408, 2.00325, 28.75, -5.60248, -4.66985
42.95, 22.0763, -1.11205, 1.88258, 25.83, -4.3618, -5.74843
42.975, 22.1648, -1.18704, 1.76868, 25.49, -3.93638, -3.77104
43, 22.2429, -1.25124, 1.6466, 25.17, -3.63788, -3.79101
43.025, 22.2398, -1.27119, 1.57795, 19.06, -0.480843, -3.45146
43.05, 22.156, -1.25307, 1.56619, 18.63, -0.593113, 0.183758
43.075, 22.0637, -1.23444, 1.55379, 18.21, -0.403998, -0.715059
43.1, 21.9041, -1.17791, 1.54408, 12.99, 2.51406, -0.135821
43.125, 21.6802, -1.08412, 1.62218, 12.68, 2.72705, 3.02002
43.15, 21.4545, -0.980641, 1.67102, 12.4, 3.48624, 2.92016
43.175, 21.2162, -0.863545, 1.78696, 11.21, 4.03729, 3.31963
43.2, 20.967, -0.739745, 1.85791, 11.03, 4.26342, 4.19847
43.225, 20.7207, -0.607503, 1.99456, 10.96, 4.96864, 4.4781
43.25, 20.4813, -0.477295, 2.08468, 11.09, 4.36326, 5.27705
43.275, 20.2715, -0.361034, 2.23846, 12.88, 4.09928, 4.31832
43.3, 20.0921, -0.255837, 2.3034, 13.13, 3.6996, 4.23842
43.325, 19.9585, -0.174521, 2.40349, 16.23, 2.37529, 3.21976
43.35, 19.8708, -0.124785, 2.44772, 16.58, 1.30427, 2.281
43.375, 19.8114, -0.091002, 2.4614, 18.35, 1.18262, 0.243679
43.4, 19.7763, -0.0630206, 2.46715, 18.43, 0.901868, 0.922785
43.425, 19.7473, -0.0378252, 2.50998, 18.78, 1.01292, 2.16116
43.45, 19.7128, -0.0142107, 2.54104, 17.92, 0.824199, 1.26234
43.475, 19.6055, 0.0408038, 2.56763, 12.81, 3.60355, 1.00268
43.5, 19.4395, 0.134437, 2.64049, 12.96, 4.06235, 4.1785
43.525, 19.3012, 0.216942, 2.74046, 14.71, 2.88945, 3.21976
43.55, 19.189, 0.281442, 2.79568, 14.81, 2.7689, 2.9601
43.575, 19.0984, 0.339184, 2.89373, 16.23, 2.47105, 3.05997
43.6, 19.0212, 0.387611, 2.93898, 15.71, 2.12995, 2.18113
43.625, 18.928, 0.439834, 2.99459, 14.78, 2.87536, 1.84158
43.65, 18.8301, 0.506183, 3.03511, 15.15, 3.37853, 2.50071
43.675, 18.7624, 0.561166, 3.13418, 17.03, 2.08749, 3.63921
43.7, 18.7202, 0.595972, 3.17956, 17.07, 1.85408, 2.2011
43.725, 18.6779, 0.625208, 3.24181, 16.95, 1.70601, 1.84158
43.75, 18.6344, 0.649504, 3.27275, 16.88, 1.51241, 1.38218
43.775, 18.6134, 0.661484, 3.29742, 18.69, 0.756926, 0.862864
43.8, 18.619, 0.670924, 3.30394, 18.99, 1.33069, 0.403469
43.825, 18.6403, 0.675454, 3.34779, 19.97, 0.378062, 1.22239
43.85, 18.6732, 0.670426, 3.35418, 19.98, 0.565617, 0.3036
43.875, 18.7042, 0.664444, 3.37143, 19.87, 0.290693, 0.0439422
43.9, 18.7322, 0.658125, 3.37195, 19.81, 0.526372, -0.0359527
43.925, 18.7724, 0.644781, 3.37757, 20.91, -0.291033, 0.383495
43.95, 18.8247, 0.628289, 3.37783, 20.87, 0.244789, 0.0838896
43.975, 18.8762, 0.607479, 3.38307, 20.95, -0.673808, 0.283627
44, 18.9265, 0.577204, 3.38281, 20.88, -0.563557, 0.0439422
44.025, 18.9783, 0.548137, 3.38115, 21.17, -0.636459, -0.23569
44.05, 19.0335, 0.515312, 3.37246, 21.26, -0.926071, -0.495348
44.075, 19.0944, 0.485544, 3.34331, 21.74, -0.454501, -1.07459
44.1, 19.1594, 0.453007, 3.33692, 21.71, -1.20988, -0.0559264
44.125, 19.2214, 0.41472, 3.29691, 21.63, -0.985418, -0.914796
44.15, 19.282, 0.386016, 3.2785, 21.72, -0.510121, -0.834901
44.175, 19.338, 0.367502, 3.26175, 21.38, -0.217464, -0.355532
44.2, 19.3898, 0.342967, 3.25677, 21.49, -1.03493, 0.0239684
44.225, 19.4452, 0.309338, 3.21868, 21.78, -1.00309, -0.934769
44.25, 19.5016, 0.278691, 3.20525, 21.68, -0.860592, -0.755006
44.275, 19.5466, 0.249778, 3.17381, 20.97, -0.924013, -1.31427
44.3, 19.5857, 0.217107, 3.15732, 21.29, -1.22281, -0.974717
44.325, 19.6326, 0.178594, 3.11909, 21.68, -1.46245, -1.07459
44.35, 19.6818, 0.139761, 3.08969, 21.57, -1.32589, -1.65382
44.375, 19.7033, 0.119663, 3.0493, 19.53, -0.0225082, -0.954743
44.4, 19.6976, 0.117235, 3.0424, 19.42, 0.0651608, 0.143811
44.425, 19.6925, 0.111234, 3.04201, 19.56, -0.316785, 0.0639159
44.45, 19.6872, 0.101733, 3.04201, 19.4, -0.230277, 0.0439422
44.475, 19.6622, 0.103291, 3.03677, 17.95, 0.55993, -0.155795
44.5, 19.6211, 0.117118, 3.03677, 18.04, 0.766581, 0.203732
44.525, 19.6099, 0.118258, 3.04022, 20.3, -0.439971, 0.263653
44.55, 19.6308, 0.102107, 3.04009, 20.61, -0.631716, -0.115847
44.575, 19.655, 0.0864094, 3.03703, 20.61, -0.435603, -0.315585
44.6, 19.6763, 0.0786567, 3.02872, 20.43, -0.019546, -0.375506
44.625, 19.6711, 0.0920401, 3.02258, 18.5, 1.26092, -0.315585
44.65, 19.6412, 0.120706, 3.02488, 18.42, 1.2451, 0.343548
44.675, 19.6059, 0.147704, 3.05301, 18, 1.18315, 1.40215
44.7, 19.564, 0.173499, 3.07525, 17.82, 1.20161, 1.42213
44.725, 19.5034, 0.212802, 3.11373, 16.4, 2.32893, 1.34223
44.75, 19.431, 0.26489, 3.15016, 16.74, 2.31585, 2.2011
44.775, 19.3913, 0.298925, 3.2188, 18.91, 0.970764, 2.14118
44.8, 19.3827, 0.305641, 3.23759, 19.17, 0.171101, 0.84289
44.825, 19.39, 0.295121, 3.24923, 20.19, -0.411946, 0.223706
44.85, 19.4084, 0.285932, 3.2491, 20.08, 0.257828, -0.0958738
44.875, 19.425, 0.28249, 3.2491, 20.08, 0.0352364, 0.0639159
44.9, 19.4429, 0.273931, 3.2491, 20.22, -0.163474, 0.0639159
44.925, 19.4516, 0.273962, 3.2491, 19.37, 0.713838, 0.0439422
44.95, 19.4461, 0.284267, 3.24961, 19.09, 0.668798, 0.0838896
44.975, 19.4257, 0.304242, 3.25894, 18.15, 1.51772, 0.323574
45, 19.3957, 0.324569, 3.27901, 18.27, 0.737216, 1.74171
45.025, 19.391, 0.320954, 3.30803, 20.14, -0.380905, 1.0626
45.05, 19.4089, 0.315596, 3.31071, 20.09, 0.588792, 0.0639159
45.075, 19.4167, 0.319361, 3.32414, 19.36, 0.347411, 0.403469
45.1, 19.4174, 0.314888, 3.32439, 19.53, -0.0710018, 0.103863
45.125, 19.4441, 0.294829, 3.32452, 21.47, -0.924033, 0.0639159
45.15, 19.495, 0.269074, 3.32388, 21.54, -0.572405, 0.183758
45.175, 19.5302, 0.253672, 3.32005, 20.3, -0.137031, -0.195742
45.2, 19.5478, 0.2434, 3.31774, 20.19, -0.18763, -0.255663
45.225, 19.571, 0.235442, 3.31148, 20.78, 0.0297903, -0.195742
45.25, 19.602, 0.22705, 3.31097, 20.88, -0.238696, 0.0239684
45.275, 19.6387, 0.214035, 3.30816, 21.29, -0.36142, -0.195742
45.3, 19.6802, 0.189881, 3.30151, 21.35, -1.16697, -0.275637
45.325, 19.7182, 0.168353, 3.26252, 21.09, -0.197038, -1.61388
45.35, 19.7534, 0.149256, 3.25255, 21.2, -1.01306, -0.155795
45.375, 19.7975, 0.126352, 3.22264, 21.88, -0.54369, -1.25435
45.4, 19.8496, 0.108038, 3.21292, 21.93, -0.687072, -0.315585
45.425, 19.886, 0.0869556, 3.19017, 20.72, -0.804491, -1.11453
45.45, 19.9044, 0.0726677, 3.17151, 20.54, -0.178919, -0.914796
45.475, 19.9233, 0.0621268, 3.16064, 20.8, -0.529558, -0.255663
45.5, 19.9454, 0.0525137, 3.14965, 20.84, -0.124851, -0.475374
45.525, 19.9665, 0.0447281, 3.14683, 20.76, -0.400751, -0.015979
45.55, 19.9828, 0.0287316, 3.14402, 20.49, -0.805511, -0.0559264
45.575, 19.9879, 0.0132468, 3.11462, 19.89, -0.391292, -0.735032
45.6, 19.9861, 0.00829346, 3.10554, 19.94, 0.0165616, -0.275637
45.625, 19.9874, 0.0127004, 3.1026, 20.14, 0.356988, 0.00399474
45.65, 19.9921, 0.0182967, 3.10248, 20.21, 0.12171, 0.0439422
45.675, 19.9992, 0.0105312, 3.1026, 20.35, -0.714116, 0.0639159
45.7, 20.0051, 0.00188171, 3.09787, 20.13, 0.0345665, -0.215716
45.725, 20.0071, -0.00200714, 3.09724, 20.04, -0.3458, 0.0439422
