71, 21.5796, -0.120068, 2.83582, 21.9, -1.53901, -0.894822
71.025, 21.5517, -0.128788, 2.78034, 19, 0.592534, -0.934769
71.05, 21.485, -0.114941, 2.78047, 18.7, 0.271525, 0.223706
71.075, 21.4242, -0.106736, 2.78239, 19.35, 0.163204, 0.0838896
71.1, 21.3742, -0.0946727, 2.78239, 19.45, 0.60042, 0.0639159
71.125, 21.3178, -0.0729146, 2.78277, 18.73, 0.972641, 0.0639159
71.15, 21.2542, -0.0551994, 2.7843, 18.75, 0.316457, 0.343548
71.175, 21.2172, -0.0565006, 2.78507, 20.76, -0.532247, 0.0639159
71.2, 21.1967, -0.0608244, 2.78481, 20.02, 0.0690136, 0.0439422
71.225, 21.1624, -0.0550789, 2.78622, 19.59, 0.274726, 0.163784
71.25, 21.1279, -0.0477405, 2.79018, 19.94, 0.209528, 0.183758
71.275, 21.0926, -0.0386073, 2.79402, 19.46, 0.434775, 0.123837
71.3, 21.0586, -0.0330688, 2.79427, 19.97, -0.0633661, 0.243679
71.325, 21.0652, -0.0470544, 2.7944, 22.68, -1.13561, 0.0639159
71.35, 21.1118, -0.0742624, 2.79389, 23.23, -1.16235, -0.135821
71.375, 21.1436, -0.095393, 2.76756, 21.57, -0.697758, -1.39416
71.4, 21.1524, -0.116312, 2.75784, 21.43, -1.18749, -0.735032
71.425, 21.1498, -0.128881, 2.70633, 20.66, -0.063169, -1.09456
71.45, 21.1436, -0.129641, 2.70275, 21.14, -0.25616, 0.0639159
71.475, 21.1265, -0.129577, 2.69802, 19.76, 0.00200852, -0.0958738
71.5, 21.0956, -0.131781, 2.69776, 19.99, -0.439629, -0.015979
71.525, 21.0646, -0.131344, 2.68408, 19.69, 0.211445, -0.395479
71.55, 21.0304, -0.126878, 2.68191, 19.67, -0.112419, 0.143811
71.575, 20.9905, -0.126994, 2.67948, 19.16, -0.150676, 0.143811
71.6, 20.9456, -0.118989, 2.67884, 19.18, 0.545027, -0.015979
71.625, 20.8977, -0.103608, 2.6791, 18.83, 0.462869, 0.223706
71.65, 20.847, -0.09075, 2.67923, 18.86, 0.371432, 0.0639159
71.675, 20.7977, -0.080166, 2.67986, 18.84, 0.304368, 0.0639159
71.7, 20.7491, -0.0642842, 2.67986, 18.82, 0.821725, 0.0639159
71.725, 20.7012, -0.0471957, 2.69099, 18.8, 0.433883, 0.802943
71.75, 20.654, -0.0331771, 2.69201, 18.78, 0.607226, 0.0239684
71.775, 20.6072, -0.0210975, 2.69981, 18.74, 0.304867, 0.543285
71.8, 20.5624, -0.0126062, 2.70351, 18.84, 0.34074, 0.523311
71.825, 20.5269, -0.00166594, 2.71067, 19.41, 0.520206, 0.0639159
71.85, 20.498, 0.00988697, 2.7154, 19.3, 0.412248, 0.243679
71.875, 20.4684, 0.015818, 2.72985, 19.3, 0.0879378, 0.583232
71.9, 20.4414, 0.0216635, 2.73317, 19.45, 0.417184, 0.363521
71.925, 20.408, 0.0281753, 2.748, 18.73, 0.153601, 0.46339
71.95, 20.3672, 0.037678, 2.74953, 18.78, 0.672465, 0.0838896
71.975, 20.3224, 0.0546928, 2.76858, 18.33, 0.781095, 0.762996
72, 20.2707, 0.0747207, 2.77996, 18.12, 0.950548, 1.34223
72.025, 20.2232, 0.0916173, 2.81345, 18.58, 0.56752, 0.982706
72.05, 20.1878, 0.100539, 2.8201, 19, 0.338381, 0.46339
72.075, 20.1756, 0.0980987, 2.82406, 20.38, -0.33498, 0.0639159
72.1, 20.1799, 0.0882663, 2.82419, 20.32, -0.265244, 0.103863
72.125, 20.188, 0.079442, 2.82419, 20.7, -0.272992, 0.0439422
72.15, 20.2013, 0.0731023, 2.82406, 20.75, -0.0816458, 0.0439422
72.175, 20.1985, 0.0734736, 2.82406, 19.43, 0.257929, 0.0639159
72.2, 20.177, 0.0791213, 2.82406, 19.22, 0.346487, 0.0639159
72.225, 20.1415, 0.093041, 2.82419, 18.26, 0.939252, 0.0639159
72.25, 20.0943, 0.107225, 2.82444, 18.2, 0.395698, 0.0639159
72.275, 20.0448, 0.121775, 2.83071, 17.98, 0.99733, 0.543285
72.3, 19.9932, 0.143996, 2.84336, 17.93, 1.04613, 1.28231
72.325, 19.9639, 0.154957, 2.8927, 19.68, 0.129729, 0.862864
72.35, 19.961, 0.15625, 2.89526, 20.02, 0.284889, 0.00399474
72.375, 19.9753, 0.154656, 2.89641, 21.06, -0.101494, 0.103863
72.4, 20.0015, 0.150164, 2.89641, 21.01, 0.0469295, 0.0838896
72.425, 20.0223, 0.143581, 2.89782, 20.68, -0.279781, 0.263653
72.45, 20.036, 0.13296, 2.89807, 20.47, -0.293376, 0.0838896
72.475, 20.0352, 0.124639, 2.89807, 19.54, -0.114726, 0.0639159
72.5, 20.0226, 0.1251, 2.89807, 19.51, 0.401382, 0.0639159
72.525, 20.0081, 0.13367, 2.89858, 19.36, 0.542958, 0.0838896
72.55, 19.992, 0.138669, 2.89961, 19.35, 0.12928, 0.143811
72.575, 19.9833, 0.133986, 2.90562, 19.93, -0.231265, 0.563259
72.6, 19.9821, 0.131034, 2.90804, 19.94, 0.260125, 0.223706
72.625, 19.9832, 0.128192, 2.91853, 20.11, -0.228237, -0.015979
72.65, 19.9851, 0.122353, 2.91865, 20.01, 0.0117004, 0.123837
72.675, 20.0139, 0.111194, 2.91891, 22.3, -0.670872, 0.0639159
72.7, 20.0478, 0.0952237, 2.91878, 20.47, -0.400369, 0.0439422
72.725, 20.0465, 0.0870771, 2.91878, 19.52, -0.069058, 0.0439422
72.75, 20.0209, 0.0886928, 2.91878, 18.5, 0.374081, 0.0439422
72.775, 20.014, 0.0902664, 2.91891, 20.98, -0.0692331, 0.0639159
72.8, 20.0389, 0.085876, 2.91891, 21.07, -0.10586, 0.0639159
72.825, 20.0727, 0.0772486, 2.91891, 21.74, -0.421201, 0.0639159
72.85, 20.1016, 0.0638111, 2.91878, 20.75, -0.512743, 0.0639159
72.875, 20.119, 0.0480324, 2.9175, 20.86, -0.637708, -0.335558
72.9, 20.1349, 0.0325841, 2.91635, 20.67, -0.517546, -0.015979
72.925, 20.1373, 0.0218571, 2.9074, 19.79, -0.286172, -0.495348
72.95, 20.1319, 0.0192597, 2.90485, 20.05, 0.119503, 0.0639159
72.975, 20.1464, 0.0177792, 2.90421, 21.39, -0.200907, -0.135821
73, 20.1787, 0.0038689, 2.9028, 21.52, -0.890269, -0.0359527
73.025, 20.2016, -0.00882157, 2.87302, 20.69, -0.129921, -0.715059
73.05, 20.2128, -0.0122944, 2.8711, 20.62, -0.169025, -0.0759001
73.075, 20.2575, -0.0258324, 2.85934, 23.43, -0.952142, -0.834901
73.1, 20.3443, -0.0572678, 2.84656, 24.11, -1.64579, -0.894822
73.125, 20.4161, -0.0896546, 2.78839, 22.4, -1.09208, -1.6738
73.15, 20.466, -0.112348, 2.77254, 22.47, -0.925388, -1.19443
73.175, 20.5218, -0.136581, 2.72294, 22.98, -1.2622, -1.13451
73.2, 20.5817, -0.160081, 2.7108, 22.92, -0.914463, -1.23438
73.225, 20.6233, -0.174001, 2.67833, 21.61, -0.533228, -0.535295
73.25, 20.637, -0.182541, 2.67296, 20.75, -0.506522, -0.315585
73.275, 20.6476, -0.191519, 2.65916, 21.38, -0.585762, -0.275637
73.3, 20.6643, -0.198193, 2.65021, 21.27, -0.337886, -0.61519
73.325, 20.6593, -0.19442, 2.63551, 19.65, 0.247144, -0.135821
73.35, 20.6307, -0.183598, 2.63551, 19.35, 0.240583, 0.00399474
73.375, 20.5761, -0.163866, 2.63551, 17.49, 0.990504, 0.0639159
73.4, 20.5038, -0.143228, 2.6364, 17.81, 0.353425, 0.123837
73.425, 20.4293, -0.127113, 2.63666, 17.16, 0.665462, 0.0639159
73.45, 20.3468, -0.104013, 2.63691, 17.02, 0.951433, 0.223706
73.475, 20.2851, -0.0857083, 2.65877, 18.67, 0.323215, 0.723048
73.5, 20.2458, -0.0740878, 2.66031, 18.72, 0.446624, 0.103863
73.525, 20.221, -0.0621824, 2.66964, 19.76, 0.369543, 0.0239684
73.55, 20.2113, -0.0565097, 2.67079, 19.9, -0.0344207, 0.0239684
73.575, 20.2089, -0.0589028, 2.6713, 20.33, -0.272437, 0.0639159
73.6, 20.2076, -0.0584488, 2.6713, 19.98, 0.1914, 0.0639159
73.625, 20.1827, -0.0479508, 2.67258, 18.42, 0.542039, 0.0838896
73.65, 20.1488, -0.0366002, 2.67577, 19.2, 0.281463, 0.46339
73.675, 20.1443, -0.0381904, 2.68766, 20.73, -0.483468, 0.0239684
73.7, 20.1906, -0.0557226, 2.69853, 23.31, -1.01303, 1.94144
73.725, 20.3249, -0.105123, 2.69393, 27.95, -3.09988, -0.555269
73.75, 20.4958, -0.175997, 2.65698, 26.54, -2.85111, -3.59127
73.775, 20.6298, -0.231277, 2.54142, 25.31, -1.97855, -2.59259
73.8, 20.7303, -0.274956, 2.51624, 24.09, -2.02202, -1.69377
73.825, 20.7937, -0.306814, 2.43302, 22.5, -1.10838, -2.11322
73.85, 20.8304, -0.33088, 2.42177, 22.06, -1.45459, -0.635164
73.875, 20.8313, -0.343567, 2.37396, 19.68, -0.234867, -1.41414
73.9, 20.8044, -0.34373, 2.36872, 19.8, -0.46543, -0.0559264
73.925, 20.7501, -0.331992, 2.35249, 17.41, 0.728762, -0.215716
73.95, 20.6653, -0.308751, 2.35274, 17.22, 0.48974, 0.00399474
73.975, 20.5922, -0.293055, 2.35338, 18.19, 0.164119, 0.0639159
74, 20.5293, -0.274725, 2.35351, 17.9, 0.734552, 0.0639159
74.025, 20.4552, -0.245041, 2.36386, 17.16, 1.12035, 0.543285
74.05, 20.3747, -0.211114, 2.37102, 17.23, 1.13771, 1.02265
74.075, 20.2861, -0.175119, 2.4141, 16.34, 1.35563, 1.12252
74.1, 20.189, -0.136064, 2.42765, 16.37, 1.45755, 1.02265
74.125, 20.0994, -0.0980058, 2.48147, 16.75, 1.35307, 1.78165
74.15, 20.0147, -0.0638597, 2.49745, 16.59, 1.21676, 1.56194
74.175, 19.9401, -0.031075, 2.54168, 17.39, 1.31109, 1.0626
74.2, 19.8771, -0.0059224, 2.55254, 17.39, 0.664124, 0.922785
74.225, 19.814, 0.011209, 2.5767, 17.25, 0.711678, 0.84289
74.25, 19.7537, 0.0292267, 2.5831, 17.5, 0.770171, 0.683101
74.275, 19.6989, 0.0518809, 2.60457, 17.57, 1.12327, 0.942759
74.3, 19.6466, 0.0730013, 2.62119, 17.59, 0.691239, 1.32226
74.325, 19.6, 0.0913214, 2.64522, 17.93, 0.938694, 1.04263
74.35, 19.562, 0.10757, 2.65596, 18.19, 0.560104, 0.922785
74.375, 19.5327, 0.115179, 2.67194, 18.56, 0.271312, 0.343548
74.4, 19.5097, 0.122252, 2.67347, 18.64, 0.53202, -0.0759001
74.425, 19.4938, 0.134054, 2.69022, 19.09, 0.668429, 0.643153
74.45, 19.4839, 0.141792, 2.69904, 19.1, 0.226416, 0.683101
74.475, 19.4725, 0.144538, 2.70581, 18.94, 0.279623, 0.183758
74.5, 19.4596, 0.148707, 2.7076, 18.96, 0.347104, 0.363521
74.525, 19.4357, 0.157971, 2.71732, 18.03, 0.700715, 0.283627
74.55, 19.4004, 0.17088, 2.72576, 17.98, 0.660858, 0.703074
74.575, 19.3623, 0.189084, 2.75388, 17.73, 1.15546, 0.383495
74.6, 19.3212, 0.209026, 2.765, 17.67, 0.837981, 1.62186
74.625, 19.2993, 0.219331, 2.80067, 19.2, 0.414826, 0.523311
74.65, 19.2977, 0.224717, 2.80169, 19.27, 0.460059, -0.015979
74.675, 19.3164, 0.222108, 2.80655, 20.84, -0.221966, 0.143811
74.7, 19.3543, 0.207867, 2.8068, 20.86, -0.487295, 0.0838896
74.725, 19.3912, 0.195182, 2.80667, 20.84, -0.124461, 0.0639159
74.75, 19.424, 0.190266, 2.80667, 20.6, 0.116595, 0.0639159
74.775, 19.4336, 0.188381, 2.80667, 19.02, 0.111266, 0.0639159
74.8, 19.4227, 0.190593, 2.8068, 18.97, 0.444677, 0.0639159
74.825, 19.4065, 0.202955, 2.80706, 18.56, 0.937852, 0.0838896
74.85, 19.3849, 0.221861, 2.81268, 18.5, 0.999386, 0.762996
74.875, 19.3657, 0.235416, 2.85576, 18.72, 0.542308, 1.18244
74.9, 19.3497, 0.245053, 2.86445, 18.71, 0.709122, 0.603206
74.925, 19.3545, 0.245529, 2.8789, 20.38, -0.180475, 0.343548
74.95, 19.3814, 0.236021, 2.87954, 20.51, -0.098627, 0.00399474
74.975, 19.411, 0.229868, 2.87979, 20.65, 0.0722918, 0.0639159
75, 19.4436, 0.222275, 2.87979, 20.81, -0.227538, 0.0639159
75.025, 19.462, 0.219917, 2.87979, 19.57, 0.481042, 0.0639159
75.05, 19.4647, 0.224634, 2.87992, 19.57, 0.340897, 0.0639159
75.075, 19.466, 0.22904, 2.88401, 19.47, 0.465219, 0.143811
75.1, 19.4655, 0.234256, 2.889, 19.42, 0.415372, 0.3036
75.125, 19.47, 0.238558, 2.89603, 19.87, 0.401641, 0.0639159
75.15, 19.4844, 0.239869, 2.89641, 20.24, 0.181607, -0.0359527
75.175, 19.4973, 0.243685, 2.89756, 19.77, 0.607247, 0.283627
75.2, 19.5078, 0.249341, 2.89922, 20.08, 0.338302, 0.163784
75.225, 19.524, 0.24377, 2.91226, 20.25, -0.29088, 0.3036
75.25, 19.5413, 0.233469, 2.91329, 20.2, -0.0560144, 0.183758
75.275, 19.5576, 0.225216, 2.91635, 20.2, -0.145549, 0.0838896
75.3, 19.5736, 0.21686, 2.91661, 20.21, -0.0808395, 0.0838896
75.325, 19.5971, 0.211268, 2.91699, 20.84, 0.0616614, 0.0639159
75.35, 19.6279, 0.199529, 2.91699, 20.85, -0.590035, 0.0639159
75.375, 19.656, 0.185519, 2.91635, 20.68, -0.145704, 0.0239684
75.4, 19.6805, 0.1745, 2.91635, 20.62, -0.37583, 0.0439422
75.425, 19.7003, 0.165225, 2.91584, 20.34, -0.0263951, 0.0439422
75.45, 19.7163, 0.156345, 2.91533, 20.36, -0.362464, 0.0239684
75.475, 19.7295, 0.148583, 2.90178, 20.14, 0.0464314, -0.215716
75.5, 19.7389, 0.142365, 2.90152, 20.08, -0.252935, 0.0838896
75.525, 19.75, 0.131359, 2.89986, 20.3, -0.353828, 0.00399474
75.55, 19.7672, 0.12184, 2.89705, 20.59, -0.154425, -0.635164
75.575, 19.8068, 0.110075, 2.88695, 22.15, -0.554931, -0.635164
75.6, 19.8644, 0.0945425, 2.88056, 22.13, -0.483013, -1.11453
75.625, 19.9072, 0.079407, 2.8587, 21.07, -0.553878, -0.195742
75.65, 19.9312, 0.0655285, 2.85525, 20.69, -0.411468, -0.475374
75.675, 19.9461, 0.0583416, 2.83774, 20.38, -0.0396104, -0.435427
75.7, 19.9557, 0.0575154, 2.83531, 20.29, 0.0893737, 0.0439422
75.725, 19.9624, 0.0601282, 2.83467, 20.16, 0.237291, 0.0439422
75.75, 19.9639, 0.0639942, 2.83454, 19.89, 0.196114, 0.0439422
75.775, 19.9684, 0.060611, 2.83454, 20.4, -0.34217, 0.0439422
75.8, 19.9799, 0.0531936, 2.83365, 20.47, -0.137417, -0.0359527
75.825, 20.013, 0.035571, 2.82252, 22.17, -1.18362, -0.0958738
75.85, 20.0644, 0.00459145, 2.81703, 22.02, -1.25458, -1.17445
75.875, 20.0954, -0.0197713, 2.76653, 20.62, -0.709617, -0.914796
75.9, 20.1042, -0.0351821, 2.76257, 20.28, -0.578201, -0.0559264
75.925, 20.1168, -0.0438778, 2.7448, 20.95, -0.196515, -0.974717
75.95, 20.1402, -0.0549592, 2.73905, 21.18, -0.788841, -0.515322
75.975, 20.1796, -0.072871, 2.70262, 22.29, -0.77193, -0.695085
76, 20.2293, -0.0893787, 2.69661, 22.1, -0.710937, -0.375506
76.025, 20.2848, -0.109892, 2.67718, 22.85, -1.12936, -0.535295
76.05, 20.3354, -0.137297, 2.66568, 21.82, -1.31028, -1.43411
76.075, 20.3897, -0.173059, 2.60061, 23.25, -1.86103, -1.47406
76.1, 20.4552, -0.209003, 2.58258, 22.83, -1.39658, -2.03332
76.125, 20.5852, -0.274637, 2.51496, 28.61, -4.33773, -1.2144
76.15, 20.7557, -0.357541, 2.48876, 26.37, -2.92675, -3.91085
76.175, 20.8572, -0.414039, 2.38253, 23.37, -2.36472, -3.13188
76.2, 20.926, -0.458775, 2.3475, 23.91, -2.08695, -2.29298
76.225, 20.9772, -0.495684, 2.26582, 22.09, -1.82021, -2.17314
76.25, 21.0028, -0.523786, 2.23782, 21.94, -1.44742, -2.22507
76.275, 20.9753, -0.527154, 2.18107, 17.84, 0.127026, -1.23438
76.3, 20.8925, -0.505055, 2.17915, 17.4, 0.608697, 0.0838896
76.325, 20.7954, -0.471365, 2.19679, 16.52, 1.11008, 0.723048
76.35, 20.6894, -0.423434, 2.21085, 16.49, 1.82961, 1.32226
76.375, 20.5896, -0.374692, 2.27489, 16.8, 1.27158, 1.70176
76.4, 20.4918, -0.326308, 2.28959, 16.46, 1.89814, 1.42213
76.425, 20.3845, -0.274044, 2.36617, 15.83, 1.68263, 2.2011
76.45, 20.2725, -0.224217, 2.38521, 15.87, 1.80533, 1.66181
76.475, 20.1787, -0.177518, 2.44874, 17.08, 1.5288, 1.34223
76.5, 20.1031, -0.142969, 2.45897, 17.15, 0.914673, 1.26234
76.525, 20.0271, -0.104057, 2.48735, 16.9, 1.95124, 0.743022
76.55, 19.9524, -0.0651896, 2.51062, 17.1, 0.988911, 2.22108
76.575, 19.8801, -0.0296317, 2.54577, 16.95, 1.7609, 1.34223
76.6, 19.8078, 0.00631481, 2.57044, 16.96, 1.0915, 1.58192
76.625, 19.7457, 0.031565, 2.61186, 17.62, 0.966391, 1.02265
76.65, 19.6931, 0.052288, 2.6226, 17.61, 0.7753, 0.962733
76.675, 19.6529, 0.0644969, 2.64561, 18.52, 0.3182, 0.523311
76.7, 19.6259, 0.0700757, 2.64995, 18.6, 0.262675, 0.423443
76.725, 19.6036, 0.0780526, 2.65762, 18.85, 0.523609, 0.223706
76.75, 19.5873, 0.0830867, 2.66107, 19.03, 0.040255, 0.543285
76.775, 19.5789, 0.0888908, 2.66452, 19.47, 0.596056, 0.0838896
76.8, 19.5756, 0.0933769, 2.66823, 19.42, -0.0549066, 0.523311
76.825, 19.5633, 0.0936965, 2.67053, 18.73, 0.267548, 0.0639159
76.85, 19.5427, 0.107705, 2.67168, 18.73, 1.05453, 0.3036
76.875, 19.5206, 0.132458, 2.70402, 18.57, 1.16585, 0.942759
76.9, 19.4947, 0.152353, 2.71527, 18.37, 0.710617, 1.72173
76.925, 19.4674, 0.173245, 2.74915, 18.41, 1.28631, 0.822917
76.95, 19.4447, 0.199525, 2.7659, 18.68, 1.18884, 1.38218
76.975, 19.4379, 0.208694, 2.80322, 19.66, -0.0470766, 0.603206
77, 19.442, 0.203878, 2.8045, 19.55, 0.0744011, 0.0838896
77.025, 19.4569, 0.199364, 2.80591, 20.54, -0.0322926, -0.0759001
77.05, 19.4854, 0.190222, 2.80591, 20.68, -0.309454, 0.0439422
77.075, 19.4971, 0.189853, 2.80591, 19.24, 0.659961, 0.0439422
77.1, 19.4894, 0.204792, 2.80616, 19.13, 0.929798, 0.0639159
77.125, 19.4822, 0.215, 2.83109, 19.27, 0.30667, 0.942759
77.15, 19.4762, 0.216381, 2.83531, 19.21, 0.235196, 0.423443
77.175, 19.4698, 0.223959, 2.8417, 19.22, 0.811327, 0.203732
77.2, 19.4679, 0.235455, 2.84873, 19.57, 0.567767, 0.62318
77.225, 19.4858, 0.23386, 2.86496, 20.81, -0.225976, 0.563259
77.25, 19.5193, 0.222987, 2.8656, 20.88, -0.187019, 0.0439422
77.275, 19.5632, 0.200356, 2.86612, 21.71, -1.20018, 0.0639159
77.3, 19.6168, 0.169644, 2.86305, 21.76, -0.886771, -0.515322
77.325, 19.6491, 0.155743, 2.84272, 20.09, 0.100106, -0.575243
77.35, 19.6569, 0.159721, 2.84119, 19.84, 0.533584, 0.203732
77.375, 19.6507, 0.170922, 2.84183, 18.97, 0.693112, 0.0639159
77.4, 19.6324, 0.1873, 2.84349, 18.85, 0.975393, 0.203732
77.425, 19.6149, 0.207512, 2.87212, 19, 1.03636, 0.822917
77.45, 19.602, 0.22362, 2.88261, 19.18, 0.683436, 1.1425
77.475, 19.6035, 0.231636, 2.90549, 20.15, 0.413038, 0.523311
77.5, 19.6207, 0.230564, 2.91022, 20.45, -0.0365617, 0.483364
77.525, 19.654, 0.222266, 2.91239, 21.49, -0.174449, 0.0639159
77.55, 19.6999, 0.210753, 2.91239, 21.53, -0.3136, 0.0639159
77.575, 19.7378, 0.199972, 2.91175, 20.94, -0.138159, 0.0239684
77.6, 19.766, 0.183556, 2.91137, 20.82, -0.791572, -0.135821
77.625, 19.7872, 0.170151, 2.88516, 20.43, 0.0728638, -0.954743
77.65, 19.8042, 0.16853, 2.88235, 20.52, 0.136128, 0.0239684
77.675, 19.812, 0.169053, 2.8812, 19.72, 0.243336, 0.0439422
77.7, 19.8078, 0.175664, 2.88146, 19.57, 0.630259, 0.0639159
77.725, 19.8115, 0.181143, 2.88593, 20.34, 0.164872, 0.00399474
77.75, 19.8258, 0.18135, 2.88644, 20.44, 0.21419, 0.103863
77.775, 19.8388, 0.173296, 2.88785, 20.27, -0.503895, 0.0838896
77.8, 19.8491, 0.162644, 2.88785, 20.24, -0.012274, 0.0639159
77.825, 19.8612, 0.153343, 2.88772, 20.44, -0.415881, 0.0439422
77.85, 19.8753, 0.146655, 2.88772, 20.42, 0.180853, 0.0439422
77.875, 19.8851, 0.145693, 2.88785, 20.13, 0.034546, 0.0639159
77.9, 19.8909, 0.14556, 2.88797, 20.11, 0.24604, 0.0639159
77.925, 19.8972, 0.141478, 2.88849, 20.18, -0.285529, 0.0639159
77.95, 19.9044, 0.13435, 2.88849, 20.2, -0.00892532, 0.0439422
77.975, 19.9128, 0.132739, 2.88836, 20.29, 0.14713, 0.0439422
78, 19.922, 0.135719, 2.88849, 20.28, 0.359756, 0.0639159
78.025, 19.933, 0.130379, 2.88874, 20.45, -0.52086, 0.0639159
78.05, 19.9462, 0.121198, 2.88861, 20.49, 0.0379341, 0.0439422
78.075, 19.9606, 0.113693, 2.88874, 20.57, -0.403387, 0.0639159
78.1, 19.9763, 0.107884, 2.88874, 20.62, 0.160194, 0.0639159
78.125, 19.9969, 0.103182, 2.88874, 21, -0.325277, 0.0639159
78.15, 20.022, 0.0959839, 2.88874, 21.03, -0.0513872, 0.0639159
78.175, 20.0472, 0.0922266, 2.88861, 21.05, -0.0609864, 0.0639159
78.2, 20.0719, 0.0871847, 2.88861, 21.05, -0.162955, 0.0639159
78.225, 20.0909, 0.0823113, 2.88772, 20.63, -0.0574244, -0.155795
78.25, 20.1035, 0.0792306, 2.88708, 20.57, -0.0274875, 0.00399474
78.275, 20.1102, 0.0740425, 2.88465, 20.18, -0.234291, -0.015979
78.3, 20.1114, 0.0703163, 2.88197, 20.14, 0.0805519, -0.0958738
78.325, 20.1124, 0.0692699, 2.88056, 20.16, -0.0246722, 0.0439422
78.35, 20.1162, 0.0618264, 2.88056, 20.38, -0.439718, 0.0439422
78.375, 20.1325, 0.0517771, 2.86509, 21.17, -0.250619, -0.755006
78.4, 20.1594, 0.0383221, 2.86126, 21.27, -0.735679, -0.0759001
78.425, 20.1914, 0.0113478, 2.83518, 21.64, -1.37259, -0.515322
78.45, 20.2269, -0.0155382, 2.8192, 21.62, -0.782479, -1.05461
78.475, 20.2509, -0.031793, 2.7852, 20.78, -0.565237, -0.854875
78.5, 20.2615, -0.0372711, 2.77523, 20.58, 0.0579251, -0.535295
78.525, 20.2484, -0.0275712, 2.77433, 18.88, 0.653219, 0.0639159
78.55, 20.2124, -0.00914216, 2.77612, 18.7, 0.784395, 0.343548
78.575, 20.1748, 0.0096856, 2.79594, 18.68, 0.722369, 0.503337
78.6, 20.139, 0.0321717, 2.80258, 18.77, 1.11837, 0.62318
78.625, 20.1178, 0.0489485, 2.83927, 19.79, 0.304894, 1.04263
78.65, 20.1092, 0.0503057, 2.84323, 19.75, -0.0970681, 0.223706
78.675, 20.1135, 0.0473151, 2.84438, 20.82, -0.044554, 0.0639159
78.7, 20.1332, 0.0437726, 2.84438, 21, -0.147759, 0.0639159
78.725, 20.1492, 0.0404576, 2.84426, 20.56, -0.0332151, 0.0439422
78.75, 20.1562, 0.0376067, 2.84426, 20.31, -0.11679, 0.0639159
78.775, 20.1545, 0.039211, 2.84374, 19.86, 0.321952, 0.0439422
78.8, 20.1481, 0.0367892, 2.84387, 19.93, -0.439694, -0.0958738
78.825, 20.1367, 0.030462, 2.83799, 19.45, 0.000767565, -0.595216
78.85, 20.1192, 0.0300718, 2.8362, 19.4, 0.0285464, -0.0958738
78.875, 20.1083, 0.0355078, 2.83569, 19.96, 0.471914, 0.0439422
78.9, 20.1053, 0.0358095, 2.83582, 20.01, -0.376456, 0.0639159
78.925, 20.1017, 0.0286362, 2.83135, 19.91, -0.132967, -0.0359527
78.95, 20.0976, 0.0307698, 2.82943, 19.96, 0.363064, -0.115847
78.975, 20.096, 0.029094, 2.82943, 20.11, -0.437264, 0.0439422
79, 20.0955, 0.020382, 2.82789, 20.04, -0.210223, -0.0759001
79.025, 20.0923, 0.0207988, 2.82457, 19.89, 0.284753, -0.115847
79.05, 20.0878, 0.025931, 2.82431, 19.93, 0.172548, -0.015979
79.075, 20.0843, 0.0229169, 2.8238, 19.96, -0.364821, 0.0439422
79.1, 20.0811, 0.0171053, 2.82368, 19.95, -0.0600921, -0.115847
79.125, 20.0778, 0.0217062, 2.82189, 19.95, 0.466981, 0.00399474
79.15, 20.0746, 0.0238987, 2.82163, 19.94, -0.24598, -0.135821
79.175, 20.0728, 0.0136153, 2.81511, 20.07, -0.539175, -0.375506
79.2, 20.073, 0.000872734, 2.80859, 20.09, -0.465744, -0.595216
79.225, 20.0766, -0.00338597, 2.7921, 20.35, 0.122534, -0.395479
79.25, 20.0841, -0.00312844, 2.79057, 20.41, -0.108446, 0.0639159
79.275, 20.0896, -0.00829387, 2.7852, 20.2, -0.31621, 0.143811
79.3, 20.0921, -0.0145843, 2.78366, 20.18, -0.209904, -0.0958738
79.325, 20.0984, -0.024281, 2.77203, 20.52, -0.604695, -0.315585
79.35, 20.1092, -0.0416545, 2.76551, 20.55, -0.851119, -0.655138
79.375, 20.1113, -0.050792, 2.73585, 19.84, 0.0276724, -0.515322
79.4, 20.1051, -0.0437087, 2.73368, 19.88, 0.444489, -0.0559264
79.425, 20.0909, -0.0332959, 2.73458, 19.18, 0.311528, 0.103863
79.45, 20.0672, -0.0239551, 2.73534, 19.08, 0.378484, 0.123837
79.475, 20.0441, -0.00796419, 2.74007, 19.18, 0.868871, 0.163784
79.5, 20.0233, 0.00327824, 2.74685, 19.23, 0.0258371, 0.523311
79.525, 20.0125, 0.00954127, 2.75439, 19.94, 0.488025, 0.203732
79.55, 20.0116, 0.0210691, 2.75899, 20.01, 0.464808, 0.902812
79.575, 20.0191, 0.0203202, 2.77114, 20.62, -0.483326, 0.343548
79.6, 20.0347, 0.0084403, 2.77114, 20.68, -0.438308, -0.0359527
79.625, 20.0436, -0.0030264, 2.7705, 20.11, -0.473614, -0.135821
79.65, 20.0429, -0.0123122, 2.76717, 19.92, -0.28459, -0.375506
79.675, 20.0246, -0.00715991, 2.75605, 18.69, 0.677303, -0.275637
79.7, 19.9914, 0.01287, 2.75592, 18.67, 0.930801, 0.103863
79.725, 19.9515, 0.0332577, 2.76884, 18.08, 0.746345, 0.643153
79.75, 19.9058, 0.0560339, 2.77344, 18.12, 1.16504, 0.563259
79.775, 19.8771, 0.0678942, 2.81217, 19.37, -0.0922858, 1.20242
