17.775, 1.99091, -1.67558
17.8, 1.99091, -1.67558
17.825, 1.98537, -1.67891
17.85, 1.98537, -1.67891
17.875, 1.98537, -1.67891
17.9, 1.98548, -1.67882
17.925, 1.98448, -1.67875
17.95, 1.98395, -1.67872
17.975, 1.98395, -1.67872
18, 1.98395, -1.67872
18.025, 1.98395, -1.67872
18.05, 1.97089, -1.67977
18.075, 1.96163, -1.68061
18.1, 1.95497, -1.68122
18.125, 1.95497, -1.68122
18.15, 1.95497, -1.68122
18.175, 1.95497, -1.68122
18.2, 1.95497, -1.68122
18.225, 1.95497, -1.68122
18.25, 1.94133, -1.6816
18.275, 1.94742, -1.68143
18.3, 1.94742, -1.68143
18.325, 1.95901, -1.68113
18.35, 1.95901, -1.68113
18.375, 1.9365, -1.68163
18.4, 1.9365, -1.68163
18.425, 1.93111, -1.68174
18.45, 1.91128, -1.68214
18.475, 1.88329, -1.68271
18.5, 1.88329, -1.68271
18.525, 1.88329, -1.68271
18.55, 1.89127, -1.68256
18.575, 1.91151, -1.68216
18.6, 1.91151, -1.68216
18.625, 1.91151, -1.68216
18.65, 1.91151, -1.68216
18.675, 1.91151, -1.68216
18.7, 1.91151, -1.68216
18.725, 1.91151, -1.68216
18.75, 1.906, -1.68213
18.775, 1.906, -1.68213
18.8, 1.93003, -1.68169
18.825, 1.93003, -1.68169
18.85, 1.94698, -1.68136
18.875, 1.94698, -1.68136
18.9, 1.95806, -1.68102
18.925, 1.9727, -1.68035
18.95, 1.9727, -1.68035
18.975, 1.97343, -1.68002
19, 1.97343, -1.68002
19.025, 1.97165, -1.67946
19.05, 1.96819, -1.67837
19.075, 1.96819, -1.67837
19.1, 1.9036, -1.67805
19.125, 1.80037, -1.67716
19.15, 1.80037, -1.67716
19.175, 1.80037, -1.67716
19.2, 1.80037, -1.67716
19.225, 1.80401, -1.67715
19.25, 1.78552, -1.67698
19.275, 1.78552, -1.67698
19.3, 1.78552, -1.67698
19.325, 1.78552, -1.67698
19.35, 1.78552, -1.67698
19.375, 1.78552, -1.67698
19.4, 1.7279, -1.67667
19.425, 1.7279, -1.67667
19.45, 1.74928, -1.67685
19.475, 1.78468, -1.67711
19.5, 1.78468, -1.67711
19.525, 1.81265, -1.67746
19.55, 1.82899, -1.67756
19.575, 1.82899, -1.67756
19.6, 1.82899, -1.67756
19.625, 1.84858, -1.67793
19.65, 1.84858, -1.67793
19.675, 1.84858, -1.67793
19.7, 1.84858, -1.67793
19.725, 1.84886, -1.67794
19.75, 1.895, -1.67838
19.775, 1.895, -1.67838
19.8, 1.895, -1.67838
19.825, 1.895, -1.67838
19.85, 1.895, -1.67838
19.875, 1.895, -1.67838
19.9, 1.895, -1.67838
19.925, 1.895, -1.67838
19.95, 1.91189, -1.67621
19.975, 1.94874, -1.67714
20, 1.97497, -1.67792
20, 1.92666, -1.67782
20.025, 1.92961, -1.67786
20.05, 1.93329, -1.67792
20.075, 1.93769, -1.678
20.1, 1.93769, -1.678
20.125, 1.94226, -1.67808
20.15, 1.94719, -1.67817
20.175, 1.94719, -1.67817
20.2, 1.94719, -1.67817
20.225, 1.95132, -1.67824
20.25, 1.95132, -1.67824
20.275, 1.95132, -1.67824
20.3, 1.95583, -1.67831
20.325, 1.96128, -1.6784
20.35, 1.96128, -1.6784
20.375, 1.96128, -1.6784
20.4, 1.96686, -1.67849
20.425, 1.96686, -1.67849
20.45, 1.96686, -1.67849
20.475, 1.96686, -1.67849
20.5, 1.96686, -1.67849
20.525, 1.96686, -1.67849
20.55, 1.96686, -1.67849
20.575, 1.9718, -1.67855
20.6, 1.97778, -1.6786
20.625, 1.97778, -1.6786
20.65, 1.98471, -1.67868
20.675, 1.98471, -1.67868
20.7, 1.98471, -1.67868
20.725, 1.99053, -1.67873
20.75, 1.99531, -1.67877
20.775, 1.99923, -1.67882
20.8, 2.00275, -1.67886
20.825, 2.00275, -1.67886
20.85, 2.00275, -1.67886
20.875, 2.00574, -1.67889
20.9, 2.00574, -1.67889
20.925, 2.00881, -1.67893
20.95, 2.01257, -1.67897
20.975, 2.01257, -1.67897
21, 2.01257, -1.67897
21.025, 2.01257, -1.67897
21.05, 2.01257, -1.67897
21.075, 2.01633, -1.67899
21.1, 2.01633, -1.67899
21.125, 2.02017, -1.67902
21.15, 2.02434, -1.67906
21.175, 2.02885, -1.67912
21.2, 2.03366, -1.6792
21.225, 2.03366, -1.6792
21.25, 2.03366, -1.6792
21.275, 2.03366, -1.6792
21.3, 2.03822, -1.67928
21.325, 2.04282, -1.67938
21.35, 2.04282, -1.67938
21.375, 2.04282, -1.67938
21.4, 2.04282, -1.67938
21.425, 2.04282, -1.67938
21.45, 2.04282, -1.67938
21.475, 2.04705, -1.67949
21.5, 2.05075, -1.67965
21.525, 2.05075, -1.67965
21.55, 2.05353, -1.67985
21.575, 2.05353, -1.67985
21.6, 2.05621, -1.68005
21.625, 2.05621, -1.68005
21.65, 2.05621, -1.68005
21.675, 2.05889, -1.68024
21.7, 2.05889, -1.68024
21.725, 2.05889, -1.68024
21.75, 2.05889, -1.68024
21.775, 2.05889, -1.68024
21.8, 2.06087, -1.68045
21.825, 2.06087, -1.68045
21.85, 2.06303, -1.68064
21.875, 2.06303, -1.68064
21.9, 2.06544, -1.6808
21.925, 2.06793, -1.68094
