16.25, 8.27386, 11.9631
16.275, 8.32006, 11.964
16.3, 8.35648, 11.964
16.325, 8.38632, 11.9964
16.35, 8.41481, 12.0046
16.375, 8.44037, 12.01
16.4, 8.47443, 12.031
16.425, 8.52222, 12.0521
16.45, 8.57735, 12.0558
16.475, 8.63458, 12.0903
16.5, 8.70397, 12.1029
16.525, 8.78313, 12.104
16.55, 8.8417, 12.1195
16.575, 8.88474, 12.1379
16.6, 8.92808, 12.138
16.625, 8.96924, 12.1583
16.65, 9.0158, 12.16
16.675, 9.06887, 12.16
16.7, 9.12186, 12.16
16.725, 9.17539, 12.1601
16.75, 9.22921, 12.1801
16.775, 9.28269, 12.1825
16.8, 9.32275, 12.1829
16.825, 9.35107, 12.187
16.85, 9.39055, 12.1894
16.875, 9.43832, 12.1895
16.9, 9.47688, 12.1895
16.925, 9.50881, 12.1854
16.95, 9.54637, 12.1765
16.975, 9.58806, 12.1684
17, 9.62638, 12.1679
17.025, 9.66178, 12.1679
17.05, 9.69568, 12.1812
17.075, 9.72764, 12.2081
17.1, 9.75474, 12.2119
17.125, 9.77721, 12.2208
17.15, 9.8116, 12.2279
17.175, 9.85872, 12.2427
17.2, 9.90258, 12.2382
17.225, 9.94252, 12.2082
17.25, 9.99382, 12.1845
17.275, 10.0582, 12.1678
17.3, 10.1064, 12.1638
17.325, 10.1345, 12.1634
17.35, 10.1658, 12.1652
17.375, 10.2042, 12.1558
17.4, 10.2335, 12.154
17.425, 10.25, 12.1409
17.45, 10.2677, 12.1292
17.475, 10.2896, 12.1273
17.5, 10.3073, 12.1192
17.525, 10.3185, 12.0613
17.55, 10.3406, 12.0126
17.575, 10.3812, 11.9913
17.6, 10.4432, 11.984
17.625, 10.5144, 11.958
17.65, 10.5668, 11.9367
17.675, 10.6103, 11.9153
17.7, 10.648, 11.8858
17.725, 10.6706, 11.8854
17.75, 10.6702, 11.8674
17.775, 10.6527, 11.8426
17.8, 10.6388, 11.8127
