28.2, 19.9314, 0.0795213, 3.34165, 18.02, 1.67999, 0.543285
28.225, 19.8759, 0.125232, 3.35699, 17.35, 2.18164, 0.902812
28.25, 19.8129, 0.16896, 3.41196, 17.3, 1.61075, 2.16116
28.275, 19.7724, 0.192244, 3.44328, 19.04, 0.613185, 1.70176
28.3, 19.7589, 0.206079, 3.45568, 19.41, 0.891986, 0.0639159
28.325, 19.7743, 0.198728, 3.46322, 21.36, -1.07533, 0.723048
28.35, 19.8129, 0.171786, 3.46347, 21.31, -0.709509, 0.0639159
28.375, 19.8419, 0.151583, 3.46309, 20.67, -0.583307, 0.0439422
28.4, 19.8595, 0.141716, 3.46079, 20.44, 0.0871953, -0.0958738
28.425, 19.8551, 0.151468, 3.46079, 18.92, 0.986207, 0.183758
28.45, 19.8318, 0.176104, 3.4613, 18.9, 1.31221, 0.0639159
28.475, 19.8038, 0.196264, 3.46488, 18.5, 0.672971, 0.603206
28.5, 19.771, 0.211921, 3.4691, 18.45, 0.987747, 0.183758
28.525, 19.7549, 0.225084, 3.47945, 19.79, 0.502282, 0.982706
28.55, 19.7578, 0.227195, 3.4916, 19.95, 0.118939, 0.62318
28.575, 19.7712, 0.211696, 3.49594, 20.65, -0.919991, 0.00399474
28.6, 19.792, 0.188807, 3.49594, 20.58, -0.510655, 0.0439422
28.625, 19.8124, 0.173983, 3.49581, 20.66, -0.312467, 0.0439422
28.65, 19.8334, 0.16695, 3.49569, 20.66, 0.0907841, 0.0439422
28.675, 19.8461, 0.165298, 3.49569, 20.04, 0.10929, 0.0639159
28.7, 19.8498, 0.156173, 3.49569, 19.95, -0.517823, 0.0639159
28.725, 19.8501, 0.156199, 3.49556, 19.77, 0.832283, 0.0639159
28.75, 19.8478, 0.173498, 3.49581, 19.75, 0.881304, 0.0639159
28.775, 19.8531, 0.1843, 3.49607, 20.37, 0.340653, 0.0639159
28.8, 19.8671, 0.173533, 3.4962, 20.47, -0.844177, 0.0639159
28.825, 19.8884, 0.146845, 3.49607, 20.99, -0.970495, 0.0439422
28.85, 19.9159, 0.121974, 3.49581, 21.02, -0.750317, 0.0439422
28.875, 19.9412, 0.110206, 3.49262, 20.86, 0.041079, -0.115847
28.9, 19.9633, 0.0935038, 3.49262, 20.81, -1.17358, 0.00399474
28.925, 19.983, 0.0643044, 3.46846, 20.71, -1.00457, -1.07459
28.95, 19.9983, 0.0411163, 3.4296, 20.5, -0.745056, -1.01466
28.975, 20.0105, 0.0182567, 3.42103, 20.48, -1.02434, -0.575243
29, 20.02, -0.00633697, 3.39176, 20.31, -0.931233, -1.23438
29.025, 20.0212, -0.0147522, 3.35136, 19.83, 0.236929, -0.715059
29.05, 20.0173, -0.0140118, 3.3497, 19.9, -0.206462, 0.143811
29.075, 20.0157, -0.00910012, 3.34817, 20, 0.57628, 0.163784
29.1, 20.0139, -0.0090472, 3.34868, 19.89, -0.590194, -0.0958738
29.125, 20.0119, -0.0103373, 3.34842, 19.97, 0.467603, 0.0439422
29.15, 20.0108, -0.00700852, 3.34868, 19.97, -0.218648, 0.0639159
29.175, 20.0274, -0.0160246, 3.34842, 21.39, -0.525668, 0.0439422
29.2, 20.0632, -0.0322075, 3.34625, 21.57, -0.817202, -0.455401
29.225, 20.103, -0.0608127, 3.33002, 21.78, -1.56423, -1.13451
29.25, 20.1523, -0.10772, 3.2638, 22.42, -2.3569, -1.93345
29.275, 20.2076, -0.165365, 3.23644, 22.36, -2.5278, -2.29298
29.3, 20.2594, -0.223525, 3.16332, 22.25, -2.51389, -2.65251
29.325, 20.3039, -0.268775, 3.06937, 21.88, -1.59836, -2.07327
29.35, 20.3429, -0.310939, 3.04713, 21.88, -2.35447, -1.25435
29.375, 20.3808, -0.356949, 2.98756, 21.88, -1.99426, -2.0533
29.4, 20.4351, -0.414913, 2.90945, 23.28, -3.41476, -2.17314
29.425, 20.5076, -0.479492, 2.86944, 23.46, -2.64596, -3.79101
29.45, 20.5841, -0.553395, 2.79734, 23.75, -4.29917, -2.65251
29.475, 20.6869, -0.664896, 2.6309, 25.75, -5.83915, -4.72977
29.5, 20.814, -0.784139, 2.55472, 25.92, -5.14936, -6.34764
29.525, 20.9405, -0.889343, 2.41934, 25.95, -4.94045, -5.30901
29.55, 21.0266, -0.978035, 2.24294, 22.91, -4.02231, -4.78969
29.575, 21.0714, -1.05419, 2.18541, 22.77, -4.10228, -3.55133
29.6, 21.1116, -1.12229, 2.08877, 22.63, -3.52185, -3.93083
29.625, 21.1379, -1.16821, 1.97014, 21.72, -2.44254, -3.65119
29.65, 21.1571, -1.19522, 1.9309, 22.11, -2.08175, -2.25303
29.675, 21.1848, -1.23171, 1.88283, 22.45, -3.26443, -2.01335
29.7, 21.2233, -1.28011, 1.76651, 23.04, -3.11968, -3.17182
29.725, 21.2682, -1.33433, 1.72803, 23.04, -3.83241, -2.95211
29.75, 21.3111, -1.39306, 1.63382, 22.97, -3.59278, -3.51138
29.775, 21.2865, -1.38317, 1.50522, 17.66, 1.6076, -3.59127
29.8, 21.1871, -1.31388, 1.51493, 16.86, 1.23831, 1.56194
29.825, 21.0706, -1.22579, 1.54357, 16.08, 3.26974, 1.24236
29.85, 20.8613, -1.0563, 1.67332, 9.11, 8.00687, 3.39952
29.875, 20.5718, -0.822744, 1.75743, 9.16, 8.79869, 8.71253
29.9, 20.2935, -0.591464, 1.98395, 9.44, 8.28951, 9.09203
29.925, 20.0083, -0.347861, 2.31018, 8.05, 10.2594, 8.03342
29.95, 19.7195, -0.0884607, 2.39659, 8.57, 10.0563, 10.1906
29.975, 19.4485, 0.169565, 2.64727, 8.92, 10.6669, 9.69124
30, 19.2082, 0.423013, 3.04687, 10.51, 10.2015, 10.1706
30.025, 19.0018, 0.656484, 3.15463, 11.19, 9.55571, 9.5714
30.05, 18.8173, 0.88147, 3.38319, 11.87, 9.98113, 9.23185
30.075, 18.6919, 1.07052, 3.76401, 15.61, 7.09475, 8.59269
30.1, 18.6203, 1.19225, 3.8237, 15.97, 4.9069, 6.49545
30.125, 18.5584, 1.30108, 3.93913, 16.26, 6.29253, 4.23842
30.15, 18.5336, 1.37636, 4.16207, 18.85, 2.40711, 5.81634
30.175, 18.5481, 1.3876, 4.19582, 19.39, 1.25623, 1.0626
30.2, 18.5748, 1.37015, 4.20093, 19.87, 0.105641, 0.0639159
30.225, 18.6522, 1.30076, 4.20119, 23.55, -2.98584, 0.0439422
30.25, 18.7716, 1.19122, 4.2003, 23.42, -3.28541, 0.00399474
30.275, 18.8889, 1.08735, 4.16859, 23.63, -2.74584, -2.47274
30.3, 19.0151, 0.968578, 4.06454, 24.37, -4.69993, -2.65251
30.325, 19.152, 0.823902, 4.02721, 24.75, -5.08167, -4.90954
30.35, 19.2917, 0.659517, 3.89107, 24.87, -6.58575, -5.30901
30.375, 19.4271, 0.481208, 3.62275, 24.68, -6.53821, -6.6073
30.4, 19.5486, 0.324872, 3.55705, 24.01, -5.16264, -6.56735
30.425, 19.6505, 0.195407, 3.42883, 23.34, -4.67425, -5.0893
30.45, 19.7164, 0.116647, 3.24935, 21.3, -1.31446, -4.19048
30.475, 19.757, 0.0653903, 3.23069, 21.42, -2.60407, -0.23569
30.5, 19.8032, 0.0076014, 3.17969, 21.84, -1.94605, -2.91217
30.525, 19.8109, -0.000481181, 3.1049, 18.39, 1.30656, -1.89351
30.55, 19.7804, 0.0277629, 3.10401, 18.76, 0.980243, 0.163784
30.575, 19.7554, 0.0700448, 3.10554, 18.78, 2.50012, 0.443416
30.6, 19.7093, 0.137586, 3.18633, 16.99, 3.11082, 1.98139
30.625, 19.6503, 0.208446, 3.21305, 17.65, 2.90401, 3.25971
30.65, 19.6059, 0.269779, 3.28144, 18.06, 2.48086, 2.76037
30.675, 19.5697, 0.322567, 3.37207, 18.22, 2.33451, 2.2011
30.7, 19.5373, 0.387164, 3.39432, 18.29, 3.54299, 2.18113
30.725, 19.5055, 0.467299, 3.48278, 18.21, 3.72228, 3.67916
30.75, 19.4791, 0.523474, 3.62147, 18.66, 1.76251, 3.27968
30.775, 19.4608, 0.566828, 3.63886, 18.82, 2.7961, 0.603206
30.8, 19.4486, 0.60248, 3.69063, 19.11, 1.22535, 2.62055
30.825, 19.4832, 0.560888, 3.73345, 22.59, -3.38936, 0.882838
30.85, 19.5554, 0.487932, 3.73115, 22.23, -1.3983, -0.155795
30.875, 19.6199, 0.430163, 3.73064, 22.1, -2.30507, -0.295611
30.9, 19.7062, 0.326365, 3.66072, 24.13, -5.2423, -2.47274
30.925, 19.8121, 0.187654, 3.60051, 23.86, -5.34056, -6.3077
30.95, 19.9091, 0.0718032, 3.45389, 23.62, -3.66802, -5.66854
30.975, 19.954, 0.0221648, 3.31826, 19.84, -0.209083, -3.17182
31, 19.951, 0.0332884, 3.30982, 19.82, 1.15443, 0.123837
31.025, 19.9522, 0.0440052, 3.31506, 20.18, -0.219793, 0.123837
31.05, 19.9274, 0.0761811, 3.31493, 17.72, 2.91405, 0.203732
31.075, 19.8771, 0.148874, 3.32938, 18.06, 3.12647, 2.04131
31.1, 19.8309, 0.212902, 3.38844, 17.95, 2.3575, 2.62055
31.125, 19.8064, 0.257558, 3.47191, 19.73, 1.68547, 2.12121
31.15, 19.808, 0.260722, 3.48648, 20.01, -0.914079, 0.862864
31.175, 19.8137, 0.251742, 3.48699, 20.07, 0.708137, 0.103863
31.2, 19.8199, 0.247615, 3.48763, 20.06, -0.538914, 0.0639159
31.225, 19.822, 0.248235, 3.48763, 19.75, 1.08434, 0.0639159
31.25, 19.8178, 0.256654, 3.49364, 19.55, 0.0940808, 0.962733
31.275, 19.8046, 0.282881, 3.49671, 19.02, 2.54363, 0.243679
31.3, 19.7845, 0.312228, 3.5187, 18.96, 0.39922, 3.04
31.325, 19.7617, 0.333058, 3.53531, 18.76, 1.91249, 0.103863
31.35, 19.7332, 0.361643, 3.60575, 18.46, 1.06902, 1.66181
31.375, 19.7097, 0.381759, 3.61841, 19.1, 1.28362, 0.583232
31.4, 19.7008, 0.386793, 3.64052, 19.6, -0.112337, 1.42213
31.425, 19.7232, 0.361129, 3.64372, 21.61, -1.19288, 0.0639159
31.45, 19.7659, 0.333203, 3.64359, 21.3, -0.346893, 0.0439422
31.475, 19.7982, 0.304247, 3.64359, 20.85, -1.33213, 0.0639159
31.5, 19.8263, 0.269957, 3.63528, 21.02, -0.836872, -0.715059
31.525, 19.8571, 0.227799, 3.63004, 21.13, -2.03795, -0.535295
31.55, 19.8909, 0.164759, 3.58197, 21.32, -2.6127, -2.33293
31.575, 19.9314, 0.0916996, 3.47447, 21.74, -2.9756, -2.97209
31.6, 19.9773, 0.0229515, 3.4388, 21.84, -2.4096, -2.71243
31.625, 20.0172, -0.0364094, 3.38166, 21.35, -2.35273, -2.47274
31.65, 20.0438, -0.0666619, 3.29333, 20.84, -0.170537, -2.23306
31.675, 20.0615, -0.0919824, 3.28604, 20.68, -2.01375, 0.0239684
31.7, 20.079, -0.12027, 3.24514, 20.86, -0.46151, -1.99338
31.725, 20.064, -0.0826419, 3.22865, 18.08, 3.26885, -0.0958738
31.75, 20.0212, -0.00940846, 3.24309, 18.58, 2.49778, 1.46208
31.775, 19.9884, 0.0267922, 3.27607, 18.81, 0.41566, 1.58192
31.8, 19.967, 0.0425525, 3.27978, 19.43, 0.914508, 0.0838896
31.825, 19.9515, 0.0574883, 3.28758, 19.25, 0.380398, 1.10255
31.85, 19.9286, 0.0895799, 3.29218, 18.8, 2.334, 0.183758
31.875, 19.8744, 0.188905, 3.37284, 16.67, 5.89051, 1.78165
31.9, 19.8, 0.298729, 3.4443, 17.05, 3.38302, 6.4555
31.925, 19.7404, 0.391223, 3.53915, 17.72, 4.70643, 3.09992
31.95, 19.6919, 0.4876, 3.70738, 17.83, 3.8826, 4.31832
31.975, 19.6572, 0.546514, 3.74777, 18.75, 1.86466, 3.39952
32, 19.6414, 0.57994, 3.78177, 19.28, 1.93583, 1.34223
32.025, 19.668, 0.570608, 3.85707, 22.16, -1.53181, 1.70176
32.05, 19.7307, 0.501711, 3.85937, 22.25, -2.90763, -0.0958738
32.075, 19.7925, 0.422875, 3.8324, 22.22, -2.47469, -2.27301
32.1, 19.848, 0.356249, 3.75557, 21.86, -2.07623, -2.3529
32.125, 19.8919, 0.307, 3.72553, 21.39, -1.20043, -1.95343
32.15, 19.9302, 0.250122, 3.69446, 21.5, -2.79273, -1.05461
32.175, 19.9684, 0.192192, 3.5945, 21.45, -1.39934, -2.77235
32.2, 20.0032, 0.144603, 3.5729, 21.31, -2.07101, -0.755006
32.225, 20.0279, 0.0895245, 3.52611, 20.7, -2.10113, -2.17314
32.25, 20.0543, 0.0174564, 3.44391, 21.49, -3.55733, -2.27301
32.275, 20.0931, -0.0771256, 3.40263, 21.76, -4.0689, -4.11059
32.3, 20.1378, -0.16132, 3.28745, 22.05, -2.90506, -4.45014
32.325, 20.1845, -0.237076, 3.18582, 22.01, -3.55389, -2.89219
32.35, 20.2276, -0.318251, 3.13763, 21.85, -3.49537, -3.37156
32.375, 20.2676, -0.400978, 3.04713, 21.84, -3.84202, -3.59127
32.4, 20.2603, -0.398533, 2.91341, 18.11, 3.23808, -3.9508
32.425, 20.2021, -0.313552, 2.9308, 17.69, 2.84829, 2.62055
32.45, 20.136, -0.223193, 2.98768, 17.36, 3.84371, 2.281
32.475, 20.03, -0.0486991, 3.1274, 14.33, 9.84391, 3.91884
32.5, 19.8985, 0.167062, 3.22813, 15.08, 7.53534, 9.81108
32.525, 19.7852, 0.337899, 3.4296, 15.54, 6.63657, 7.13461
32.55, 19.6997, 0.489099, 3.68066, 17.1, 6.28645, 5.89624
32.575, 19.6483, 0.620271, 3.73652, 18.14, 5.31668, 5.73645
32.6, 19.6192, 0.706752, 3.85796, 18.8, 2.92884, 5.19716
32.625, 19.6265, 0.719215, 3.94412, 21.03, -0.505854, 2.44079
32.65, 19.6674, 0.685082, 3.94949, 21.53, -0.820433, 0.00399474
32.675, 19.7072, 0.660935, 3.94936, 21.03, 0.234668, 0.0639159
32.7, 19.7292, 0.651065, 3.94949, 20.17, 0.287714, 0.0639159
32.725, 19.7431, 0.636652, 3.94949, 20.41, -0.15301, 0.0639159
32.75, 19.7644, 0.595748, 3.94949, 20.8, -1.88692, -0.115847
32.775, 19.8123, 0.490964, 3.91958, 22.61, -5.40907, -1.93345
32.8, 19.8831, 0.356522, 3.8756, 22.75, -4.49881, -6.20783
32.825, 19.9566, 0.247236, 3.74534, 22.97, -3.64035, -4.39022
32.85, 20.0477, 0.121948, 3.60792, 24.32, -6.01353, -3.59127
32.875, 20.1447, -0.0508736, 3.53749, 23.64, -7.74108, -6.72714
32.9, 20.2317, -0.223913, 3.33296, 23.69, -6.37687, -7.64593
32.925, 20.2904, -0.349655, 3.10018, 21.53, -4.25602, -6.10796
32.95, 20.323, -0.454189, 3.04457, 21.69, -4.91054, -3.39154
32.975, 20.358, -0.572943, 2.92837, 21.79, -5.61695, -5.0893
33, 20.3612, -0.618742, 2.70748, 19.19, 0.761377, -5.56867
33.025, 20.3321, -0.590967, 2.69457, 19.17, 0.250876, 0.583232
33.05, 20.2994, -0.566324, 2.69508, 18.85, 0.56326, 0.0239684
33.075, 20.2103, -0.446321, 2.70236, 14.53, 8.02439, 0.383495
33.1, 20.0788, -0.216186, 2.77267, 15.24, 9.72387, 9.27179
33.125, 19.9627, 0.0189308, 3.03485, 15.51, 8.88823, 10.3903
33.15, 19.8225, 0.289397, 3.35379, 13.06, 13.0574, 8.53277
33.175, 19.6672, 0.593187, 3.47268, 14.01, 12.1283, 9.77114
33.2, 19.5308, 0.850666, 3.7098, 14.27, 9.91387, 9.27179
33.225, 19.4444, 0.993766, 4.05738, 17.8, 3.37856, 8.17324
33.25, 19.4068, 1.06973, 4.12692, 18.04, 4.76186, 5.29703
33.275, 19.377, 1.14554, 4.25897, 18.36, 3.51808, 4.87758
33.3, 19.4208, 1.08782, 4.39076, 23.94, -5.90212, 3.07995
33.325, 19.5285, 0.91767, 4.37836, 23.63, -5.70425, -3.15185
33.35, 19.6262, 0.768402, 4.26012, 23.34, -4.55115, -4.98943
33.375, 19.7492, 0.596774, 4.10148, 25.87, -7.81394, -4.86959
33.4, 19.8944, 0.359652, 3.99449, 25.39, -10.1994, -8.80441
33.425, 20.034, 0.106716, 3.73154, 25.71, -9.56911, -10.3424
33.45, 20.1668, -0.106317, 3.3529, 25.11, -7.47314, -9.14396
33.475, 20.2863, -0.296417, 3.27032, 24.91, -8.13759, -6.28772
33.5, 20.3982, -0.503595, 3.07857, 24.72, -9.23665, -8.02544
33.525, 20.4544, -0.640542, 2.72269, 20.63, -2.86324, -8.82438
33.55, 20.4572, -0.664759, 2.67181, 20.51, -0.379438, -1.17445
33.575, 20.453, -0.654887, 2.6704, 20.06, -0.150446, 0.0639159
33.6, 20.3622, -0.529045, 2.6704, 13.49, 9.03387, 0.223706
33.625, 20.2017, -0.282768, 2.75056, 14.24, 9.85647, 9.91095
33.65, 20.0621, -0.0740764, 3.00507, 14.85, 6.482, 9.65129
33.675, 19.9236, 0.138188, 3.21612, 14.06, 10.5633, 5.85629
33.7, 19.7917, 0.353733, 3.34587, 15.1, 7.17224, 9.99085
33.725, 19.6748, 0.528759, 3.53659, 15.02, 7.71229, 6.97482
33.75, 19.5842, 0.663507, 3.82089, 16.99, 4.25983, 7.43421
33.775, 19.5302, 0.763178, 3.8742, 17.8, 5.14057, 3.04
33.8, 19.4893, 0.865229, 3.98541, 17.95, 4.6519, 4.69782
33.825, 19.465, 0.927075, 4.14379, 19.06, 2.08807, 4.0986
33.85, 19.4488, 0.95303, 4.17319, 18.56, 1.86844, 1.32226
33.875, 19.4237, 0.998552, 4.20324, 18.3, 3.7249, 2.14118
33.9, 19.4201, 1.0186, 4.35293, 20.26, -0.103622, 3.73908
33.925, 19.4477, 0.997788, 4.36264, 20.81, 0.454795, -0.0759001
33.95, 19.4923, 0.957061, 4.36277, 21.7, -1.75812, -0.0559264
33.975, 19.604, 0.807911, 4.3606, 26.33, -8.40894, -0.555269
34, 19.7655, 0.569359, 4.28198, 25.96, -9.29789, -9.50349
34.025, 19.9168, 0.327611, 4.03015, 25.83, -9.14502, -9.76315
34.05, 20.0626, 0.0944857, 3.69741, 25.81, -9.08291, -9.20388
34.075, 20.192, -0.100974, 3.56906, 24.8, -6.56037, -9.12399
34.1, 20.2994, -0.25788, 3.41208, 24.28, -6.35094, -5.90822
34.125, 20.3531, -0.339177, 3.16984, 20.67, -0.749877, -6.2278
34.15, 20.3603, -0.35648, 3.1508, 20.62, -1.33004, 0.403469
34.175, 20.3665, -0.375905, 3.13955, 20.6, -0.956373, -0.974717
34.2, 20.3258, -0.344842, 3.1104, 16.84, 2.72069, -0.655138
34.225, 20.2491, -0.269387, 3.12012, 17.6, 2.7015, 0.802943
34.25, 20.1899, -0.211675, 3.15872, 18.1, 1.43433, 2.30097
34.275, 20.1425, -0.165558, 3.19682, 18.44, 1.87786, 1.20242
34.3, 20.1017, -0.10761, 3.21995, 18.54, 2.48481, 1.70176
34.325, 20.0589, -0.0601333, 3.27863, 18.2, 1.14556, 2.6605
34.35, 20.0215, -0.0339605, 3.31749, 18.89, 0.854168, 0.603206
34.375, 19.993, -0.0113929, 3.32324, 18.84, 0.905887, 0.323574
34.4, 19.9628, 0.00797589, 3.32631, 18.7, 0.640199, 0.363521
34.425, 19.929, 0.0364464, 3.35597, 18.49, 1.68187, 0.84289
34.45, 19.8936, 0.0692176, 3.37668, 18.5, 1.04549, 1.9015
34.475, 19.861, 0.101396, 3.41017, 18.65, 1.69939, 0.922785
34.5, 19.8371, 0.142769, 3.44251, 19.13, 1.85463, 1.84158
34.525, 19.8174, 0.174929, 3.50067, 18.95, 1.03588, 1.96142
34.55, 19.7972, 0.195028, 3.51716, 19.05, 0.941996, 0.563259
34.575, 19.7789, 0.217565, 3.5357, 19.06, 1.2735, 0.802943
34.6, 19.7694, 0.222533, 3.5619, 19.73, -0.435929, 1.0626
34.625, 19.7703, 0.219943, 3.56382, 19.88, 0.671167, 0.0639159
34.65, 19.7851, 0.213157, 3.5642, 20.86, -0.780912, -0.0958738
34.675, 19.8064, 0.190752, 3.56395, 20.44, -0.607625, 0.0439422
34.7, 19.8202, 0.181165, 3.56382, 20.29, 0.212603, 0.0439422
34.725, 19.8318, 0.186462, 3.56395, 20.29, 0.578815, 0.0639159
34.75, 19.8397, 0.179579, 3.56408, 20.01, -0.763432, -0.0958738
34.775, 19.8446, 0.155464, 3.56369, 20.07, -0.830747, 0.0439422
34.8, 19.8522, 0.133531, 3.5628, 20.23, -0.634856, -0.155795
34.825, 19.8615, 0.114349, 3.55411, 20.23, -0.651861, -0.695085
34.85, 19.8829, 0.0934178, 3.54081, 21.23, -0.814848, -0.535295
34.875, 19.9167, 0.0764333, 3.51128, 21.27, -0.37406, -0.655138
34.9, 19.9623, 0.0369499, 3.50285, 22.26, -2.67122, -0.415453
34.925, 20.0155, -0.0220232, 3.41937, 21.97, -2.0317, -3.13188
34.95, 20.061, -0.065462, 3.37987, 21.75, -1.53089, -1.85356
34.975, 20.0979, -0.0980644, 3.33922, 21.36, -1.24083, -1.23438
35, 20.1, -0.0970639, 3.31442, 19, 1.12573, -1.07459
35.025, 20.0719, -0.0674883, 3.31544, 18.93, 1.07577, 0.123837
35.05, 20.0299, -0.0396709, 3.32017, 17.81, 1.04246, 0.683101
35.075, 19.9783, -0.00354751, 3.33871, 18.07, 1.80419, 0.982706
35.1, 19.9558, 0.00979437, 3.36031, 20.06, -0.730593, 1.4421
35.125, 19.9596, 0.00132155, 3.36172, 20.16, 0.0638828, 0.0838896
35.15, 19.9812, -0.0212768, 3.36172, 21.51, -1.89171, 0.0639159
35.175, 20.0155, -0.0582035, 3.33973, 21.23, -1.14191, -1.47406
35.2, 20.0429, -0.0887146, 3.32311, 21.02, -1.44589, -1.03464
35.225, 20.0666, -0.118726, 3.28221, 20.99, -1.16246, -1.17445
35.25, 20.0676, -0.13385, 3.26112, 19.22, -0.300041, -1.05461
35.275, 20.0412, -0.130129, 3.25306, 18.78, 0.333774, -0.115847
35.3, 19.9925, -0.0924871, 3.25306, 17.36, 2.45494, 0.223706
35.325, 19.9269, -0.0337731, 3.28221, 17.31, 2.11592, 1.42213
35.35, 19.874, 0.000812866, 3.30726, 18.26, 0.617998, 1.50202
35.375, 19.8348, 0.0317772, 3.31417, 18.31, 1.89174, 0.123837
35.4, 19.8191, 0.0515882, 3.34165, 20.09, -0.223488, 2.18113
35.425, 19.8261, 0.0477397, 3.34638, 20.11, 0.0149299, 0.103863
35.45, 19.8387, 0.0408843, 3.34651, 20.57, -0.474738, 0.0639159
35.475, 19.8506, 0.0304809, 3.34651, 20.07, -0.286168, 0.0639159
35.5, 19.8488, 0.032878, 3.34651, 19.48, 0.541293, 0.203732
35.525, 19.842, 0.0404731, 3.34651, 19.67, 0.139666, 0.0639159
35.55, 19.8307, 0.0460228, 3.34651, 19.1, 0.390808, 0.0639159
35.575, 19.8126, 0.0513058, 3.34676, 19.09, 0.12916, 0.0639159
35.6, 19.7964, 0.0656666, 3.34702, 19.23, 1.13668, 0.0639159
35.625, 19.7823, 0.0790184, 3.37552, 19.22, 0.0761569, 1.12252
35.65, 19.7645, 0.0798318, 3.37821, 18.9, 0.147762, 0.0239684
35.675, 19.7475, 0.0937035, 3.37846, 19.25, 1.13551, 0.0639159
35.7, 19.7446, 0.105035, 3.39342, 20.01, -0.0302589, 1.12252
35.725, 19.7505, 0.103593, 3.397, 19.96, 0.123565, 0.0838896
35.75, 19.7544, 0.106561, 3.39764, 19.86, 0.323978, 0.243679
35.775, 19.7545, 0.107003, 3.4002, 19.65, -0.0750737, 0.123837
35.8, 19.7519, 0.107425, 3.40071, 19.65, 0.323263, 0.0838896
35.825, 19.7499, 0.119146, 3.40275, 19.69, 0.841053, 0.103863
35.85, 19.7431, 0.127521, 3.41796, 19.26, 0.0755692, 1.50202
35.875, 19.732, 0.135548, 3.42947, 19.33, 0.829649, 0.183758
35.9, 19.7278, 0.149145, 3.44085, 19.79, 0.542837, 1.20242
35.925, 19.7294, 0.153863, 3.46335, 19.8, 0.137578, 0.363521
35.95, 19.732, 0.147756, 3.46501, 19.87, -0.324501, 0.203732
35.975, 19.7336, 0.137095, 3.46513, 19.72, -0.243535, 0.0639159
36, 19.7402, 0.13612, 3.46513, 20.28, 0.438792, 0.0639159
36.025, 19.7556, 0.129249, 3.46526, 20.45, -0.723137, 0.0639159
36.05, 19.7735, 0.11055, 3.46513, 20.51, -0.532952, 0.0439422
36.075, 19.7917, 0.102613, 3.46501, 20.51, 0.111135, 0.0439422
36.1, 19.81, 0.100904, 3.46501, 20.56, -0.0443305, 0.0639159
36.125, 19.8279, 0.0928567, 3.46501, 20.51, -0.405706, 0.0639159
36.15, 19.8427, 0.0898449, 3.46475, 20.34, 0.34746, 0.0439422
36.175, 19.8547, 0.0868702, 3.46488, 20.32, -0.408719, 0.0639159
36.2, 19.8653, 0.0717498, 3.46475, 20.25, -0.642295, 0.0439422
36.225, 19.8749, 0.0570127, 3.46092, 20.26, -0.407912, -0.335558
36.25, 19.8907, 0.0494146, 3.45619, 20.77, -0.0935045, 0.0239684
36.275, 19.9137, 0.0435593, 3.45389, 20.87, -0.281947, -0.215716
36.3, 19.941, 0.0362739, 3.44954, 21.17, -0.221056, -0.195742
36.325, 19.9711, 0.0206506, 3.44698, 21.15, -0.971878, -0.175769
36.35, 19.9987, 0.00454451, 3.42538, 21.03, -0.291416, -1.2943
36.375, 20.0205, -0.000411122, 3.41413, 20.73, -0.100901, -0.135821
36.4, 20.0173, 0.00403856, 3.41298, 19.05, 0.460503, -0.015979
36.425, 19.9975, 0.00684361, 3.41285, 19.38, -0.225217, 0.0439422
36.45, 19.9721, 0.00733045, 3.41234, 18.56, 0.278339, 0.0239684
36.475, 19.9369, 0.0267225, 3.41234, 18.53, 1.30708, 0.0639159
36.5, 19.9179, 0.0460376, 3.41362, 19.81, 0.310889, 0.103863
36.525, 19.9183, 0.0537165, 3.41362, 20.06, 0.403176, 0.0639159
36.55, 19.9374, 0.0437662, 3.41439, 21.32, -1.10172, -0.0559264
36.575, 19.9725, 0.015725, 3.41324, 21.4, -1.08209, 0.00399474
36.6, 20.0118, -0.00678984, 3.4048, 21.73, -0.710167, -1.15448
36.625, 20.0543, -0.0288237, 3.38166, 21.73, -1.08816, -0.435427
36.65, 20.0639, -0.043561, 3.36351, 19.16, -0.163212, -1.2144
36.675, 20.0394, -0.0375094, 3.35533, 18.98, 0.566275, -0.115847
36.7, 19.998, -0.0070617, 3.35558, 17.75, 1.82497, 0.0639159
36.725, 19.944, 0.0277448, 3.36849, 17.87, 0.980237, 0.822917
36.75, 19.8967, 0.0551453, 3.37335, 18.19, 1.29469, 0.483364
36.775, 19.8542, 0.0894049, 3.40263, 18.16, 1.59063, 1.00268
36.8, 19.8275, 0.1134, 3.42563, 19.38, 0.531774, 1.50202
36.825, 19.8202, 0.116858, 3.43548, 19.69, -0.0248843, 0.223706
36.85, 19.828, 0.115366, 3.43573, 20.58, 0.137769, 0.0639159
36.875, 19.8446, 0.109605, 3.43599, 20.42, -0.373676, 0.0639159
36.9, 19.85, 0.106974, 3.43599, 19.71, 0.379784, 0.0639159
36.925, 19.8466, 0.115253, 3.43663, 19.71, 0.504739, 0.103863
36.95, 19.8349, 0.131348, 3.43714, 19.04, 1.02945, 0.0838896
36.975, 19.8154, 0.152351, 3.47255, 19.05, 0.934513, 1.26234
37, 19.7893, 0.168918, 3.49313, 18.46, 0.712088, 0.862864
37.025, 19.7578, 0.187418, 3.50873, 18.57, 1.1243, 0.163784
37.05, 19.7495, 0.198517, 3.52585, 20.27, 0.14954, 1.24236
